1.431	64950711
1.429	64950712
1.448	64950713
1.444	64950714
1.439	64950715
1.44	64950716
1.42	64950717
1.426	64950718
1.431	64950719
1.427	64950720
1.426	64950721
1.421	64950722
1.429	64950723
1.42	64950724
1.417	64950725
1.413	64950726
1.411	64950727
1.418	64950728
1.42	64950729
1.428	64950730
1.425	64950731
1.425	64950732
1.415	64950733
1.408	64950734
1.403	64950735
1.41	64950736
1.416	64950737
1.413	64950738
1.416	64950739
1.413	64950740
1.398	64950741
1.406	64950742
1.404	64950743
1.389	64950744
1.381	64950745
1.374	64950746
1.369	64950747
1.369	64950748
1.37	64950749
1.37	64950750
1.366	64950751
1.369	64950752
1.378	64950753
1.377	64950754
1.377	64950755
1.378	64950756
1.384	64950757
1.369	64950758
1.364	64950759
1.366	64950760
1.381	64950761
1.376	64950762
1.362	64950763
1.362	64950764
1.363	64950765
1.363	64950766
1.369	64950767
1.375	64950768
1.377	64950769
1.379	64950770
1.372	64950771
1.37	64950772
1.364	64950773
1.362	64950774
1.361	64950775
1.344	64950776
1.342	64950777
1.354	64950778
1.344	64950779
1.349	64950780
1.341	64950781
1.329	64950782
1.338	64950783
1.341	64950784
1.338	64950785
1.341	64950786
1.342	64950787
1.343	64950788
1.341	64950789
1.332	64950790
1.324	64950791
1.338	64950792
1.341	64950793
1.34	64950794
1.324	64950795
1.323	64950796
1.326	64950797
1.33	64950798
1.337	64950799
1.339	64950800
1.329	64950801
1.32	64950802
1.308	64950803
1.31	64950804
1.309	64950805
1.308	64950806
1.301	64950807
1.306	64950808
1.309	64950809
1.297	64950810
1.287	64950811
1.282	64950812
1.279	64950813
1.284	64950814
1.283	64950815
1.279	64950816
1.281	64950817
1.29	64950818
1.284	64950819
1.274	64950820
1.291	64950821
1.294	64950822
1.293	64950823
1.297	64950824
1.286	64950825
1.276	64950826
1.272	64950827
1.263	64950828
1.261	64950829
1.256	64950830
1.256	64950831
1.259	64950832
1.258	64950833
1.242	64950834
1.237	64950835
1.243	64950836
1.243	64950837
1.241	64950838
1.237	64950839
1.235	64950840
1.237	64950841
1.223	64950842
1.225	64950843
1.213	64950844
1.211	64950845
1.23	64950846
1.221	64950847
1.225	64950848
1.231	64950849
1.22	64950850
1.221	64950851
1.22	64950852
1.223	64950853
1.239	64950854
1.229	64950855
1.23	64950856
1.221	64950857
1.223	64950858
1.225	64950859
1.222	64950860
1.211	64950861
1.198	64950862
1.195	64950863
1.189	64950864
1.175	64950865
1.166	64950866
1.166	64950867
1.161	64950868
1.152	64950869
1.159	64950870
1.152	64950871
1.163	64950872
1.156	64950873
1.148	64950874
1.153	64950875
1.141	64950876
1.145	64950877
1.144	64950878
1.158	64950879
1.165	64950880
1.157	64950881
1.14	64950882
1.151	64950883
1.153	64950884
1.154	64950885
1.158	64950886
1.154	64950887
1.162	64950888
1.146	64950889
1.15	64950890
1.157	64950891
1.151	64950892
1.141	64950893
1.135	64950894
1.131	64950895
1.125	64950896
1.117	64950897
1.116	64950898
1.115	64950899
1.109	64950900
1.109	64950901
1.095	64950902
1.105	64950903
1.107	64950904
1.102	64950905
1.094	64950906
1.093	64950907
1.098	64950908
1.106	64950909
1.115	64950910
1.123	64950911
1.117	64950912
1.112	64950913
1.104	64950914
1.101	64950915
1.107	64950916
1.115	64950917
1.103	64950918
1.109	64950919
1.116	64950920
1.112	64950921
1.117	64950922
1.132	64950923
1.12	64950924
1.113	64950925
1.118	64950926
1.129	64950927
1.122	64950928
1.133	64950929
1.132	64950930
1.136	64950931
1.131	64950932
1.133	64950933
1.137	64950934
1.148	64950935
1.15	64950936
1.155	64950937
1.155	64950938
1.154	64950939
1.16	64950940
1.161	64950941
1.166	64950942
1.164	64950943
1.158	64950944
1.172	64950945
1.164	64950946
1.162	64950947
1.162	64950948
1.162	64950949
1.154	64950950
1.145	64950951
1.151	64950952
1.153	64950953
1.151	64950954
1.155	64950955
1.148	64950956
1.155	64950957
1.166	64950958
1.154	64950959
1.16	64950960
1.178	64950961
1.18	64950962
1.178	64950963
1.178	64950964
1.177	64950965
1.172	64950966
1.18	64950967
1.185	64950968
1.195	64950969
1.203	64950970
1.204	64950971
1.201	64950972
1.196	64950973
1.21	64950974
1.208	64950975
1.213	64950976
1.214	64950977
1.215	64950978
1.218	64950979
1.223	64950980
1.225	64950981
1.222	64950982
1.221	64950983
1.221	64950984
1.225	64950985
1.224	64950986
1.22	64950987
1.207	64950988
1.216	64950989
1.221	64950990
1.22	64950991
1.22	64950992
1.233	64950993
1.237	64950994
1.234	64950995
1.242	64950996
1.249	64950997
1.254	64950998
1.25	64950999
1.256	64951000
1.26	64951001
1.257	64951002
1.269	64951003
1.264	64951004
1.273	64951005
1.277	64951006
1.285	64951007
1.292	64951008
1.281	64951009
1.299	64951010
1.297	64951011
1.298	64951012
1.304	64951013
1.304	64951014
1.312	64951015
1.307	64951016
1.307	64951017
1.3	64951018
1.306	64951019
1.302	64951020
1.305	64951021
1.309	64951022
1.306	64951023
1.315	64951024
1.325	64951025
1.333	64951026
1.331	64951027
1.331	64951028
1.329	64951029
1.324	64951030
1.333	64951031
1.325	64951032
1.329	64951033
1.334	64951034
1.334	64951035
1.336	64951036
1.34	64951037
1.343	64951038
1.34	64951039
1.349	64951040
1.351	64951041
1.355	64951042
1.358	64951043
1.349	64951044
1.356	64951045
1.364	64951046
1.361	64951047
1.364	64951048
1.364	64951049
1.371	64951050
1.373	64951051
1.362	64951052
1.373	64951053
1.371	64951054
1.376	64951055
1.371	64951056
1.386	64951057
1.398	64951058
1.403	64951059
1.402	64951060
1.404	64951061
1.407	64951062
1.416	64951063
1.416	64951064
1.424	64951065
1.425	64951066
1.417	64951067
1.418	64951068
1.401	64951069
1.406	64951070
1.411	64951071
1.407	64951072
1.402	64951073
1.412	64951074
1.411	64951075
1.406	64951076
1.415	64951077
1.412	64951078
1.428	64951079
1.423	64951080
1.42	64951081
1.43	64951082
1.439	64951083
1.441	64951084
1.438	64951085
1.43	64951086
1.435	64951087
1.44	64951088
1.448	64951089
1.456	64951090
1.464	64951091
1.461	64951092
1.458	64951093
1.462	64951094
1.468	64951095
1.475	64951096
1.485	64951097
1.481	64951098
1.474	64951099
1.466	64951100
1.459	64951101
1.468	64951102
1.474	64951103
1.488	64951104
1.483	64951105
1.489	64951106
1.495	64951107
1.491	64951108
1.496	64951109
1.501	64951110
1.503	64951111
1.501	64951112
1.503	64951113
1.498	64951114
1.5	64951115
1.497	64951116
1.496	64951117
1.494	64951118
1.5	64951119
1.501	64951120
1.505	64951121
1.516	64951122
1.523	64951123
1.52	64951124
1.515	64951125
1.51	64951126
1.531	64951127
1.529	64951128
1.542	64951129
1.536	64951130
1.536	64951131
1.533	64951132
1.537	64951133
1.545	64951134
1.553	64951135
1.572	64951136
1.564	64951137
1.563	64951138
1.56	64951139
1.578	64951140
1.576	64951141
1.564	64951142
1.564	64951143
1.57	64951144
1.57	64951145
1.579	64951146
1.577	64951147
1.587	64951148
1.571	64951149
1.565	64951150
1.557	64951151
1.575	64951152
1.589	64951153
1.576	64951154
1.578	64951155
1.575	64951156
1.57	64951157
1.582	64951158
1.59	64951159
1.6	64951160
1.605	64951161
1.599	64951162
1.585	64951163
1.594	64951164
1.619	64951165
1.621	64951166
1.623	64951167
1.622	64951168
1.633	64951169
1.636	64951170
1.636	64951171
1.642	64951172
1.658	64951173
1.652	64951174
1.639	64951175
1.63	64951176
1.634	64951177
1.641	64951178
1.64	64951179
1.635	64951180
1.634	64951181
1.633	64951182
1.637	64951183
1.638	64951184
1.658	64951185
1.658	64951186
1.653	64951187
1.645	64951188
1.651	64951189
1.659	64951190
1.661	64951191
1.659	64951192
1.669	64951193
1.667	64951194
1.67	64951195
1.68	64951196
1.69	64951197
1.689	64951198
1.687	64951199
1.698	64951200
1.701	64951201
1.702	64951202
1.701	64951203
1.696	64951204
1.684	64951205
1.677	64951206
1.687	64951207
1.69	64951208
1.703	64951209
1.697	64951210
1.701	64951211
1.698	64951212
1.701	64951213
1.716	64951214
1.726	64951215
1.733	64951216
1.729	64951217
1.725	64951218
1.727	64951219
1.731	64951220
1.732	64951221
1.747	64951222
1.742	64951223
1.733	64951224
1.737	64951225
1.746	64951226
1.753	64951227
1.748	64951228
1.749	64951229
1.742	64951230
1.758	64951231
1.748	64951232
1.764	64951233
1.755	64951234
1.763	64951235
1.741	64951236
1.743	64951237
1.744	64951238
1.749	64951239
1.744	64951240
1.743	64951241
1.742	64951242
1.727	64951243
1.729	64951244
1.741	64951245
1.748	64951246
1.755	64951247
1.755	64951248
1.764	64951249
1.773	64951250
1.769	64951251
1.789	64951252
1.785	64951253
1.784	64951254
1.779	64951255
1.798	64951256
1.801	64951257
1.808	64951258
1.79	64951259
1.796	64951260
1.79	64951261
1.798	64951262
1.803	64951263
1.802	64951264
1.795	64951265
1.788	64951266
1.778	64951267
1.776	64951268
1.782	64951269
1.771	64951270
1.784	64951271
1.778	64951272
1.779	64951273
1.78	64951274
1.78	64951275
1.784	64951276
1.779	64951277
1.787	64951278
1.788	64951279
1.784	64951280
1.79	64951281
1.8	64951282
1.797	64951283
1.804	64951284
1.804	64951285
1.808	64951286
1.82	64951287
1.818	64951288
1.824	64951289
1.825	64951290
1.826	64951291
1.818	64951292
1.826	64951293
1.834	64951294
1.835	64951295
1.825	64951296
1.832	64951297
1.826	64951298
1.83	64951299
1.824	64951300
1.825	64951301
1.833	64951302
1.818	64951303
1.799	64951304
1.797	64951305
1.804	64951306
1.806	64951307
1.798	64951308
1.805	64951309
1.805	64951310
1.799	64951311
1.804	64951312
1.81	64951313
1.821	64951314
1.809	64951315
1.802	64951316
1.789	64951317
1.799	64951318
1.803	64951319
1.81	64951320
1.809	64951321
1.812	64951322
1.807	64951323
1.812	64951324
1.824	64951325
1.814	64951326
1.81	64951327
1.802	64951328
1.808	64951329
1.808	64951330
1.808	64951331
1.799	64951332
1.786	64951333
1.795	64951334
1.793	64951335
1.805	64951336
1.806	64951337
1.806	64951338
1.799	64951339
1.798	64951340
1.785	64951341
1.797	64951342
1.801	64951343
1.782	64951344
1.782	64951345
1.769	64951346
1.774	64951347
1.776	64951348
1.772	64951349
1.78	64951350
1.775	64951351
1.761	64951352
1.774	64951353
1.772	64951354
1.776	64951355
1.773	64951356
1.764	64951357
1.759	64951358
1.761	64951359
1.755	64951360
1.756	64951361
1.747	64951362
1.744	64951363
1.739	64951364
1.726	64951365
1.731	64951366
1.737	64951367
1.738	64951368
1.724	64951369
1.731	64951370
1.73	64951371
1.727	64951372
1.73	64951373
1.736	64951374
1.738	64951375
1.73	64951376
1.73	64951377
1.732	64951378
1.721	64951379
1.718	64951380
1.706	64951381
1.718	64951382
1.703	64951383
1.706	64951384
1.699	64951385
1.711	64951386
1.697	64951387
1.708	64951388
1.711	64951389
1.704	64951390
1.696	64951391
1.695	64951392
1.688	64951393
1.673	64951394
1.67	64951395
1.662	64951396
1.652	64951397
1.649	64951398
1.64	64951399
1.647	64951400
1.65	64951401
1.656	64951402
1.653	64951403
1.647	64951404
1.655	64951405
1.631	64951406
1.629	64951407
1.623	64951408
1.624	64951409
1.613	64951410
1.606	64951411
1.597	64951412
1.596	64951413
1.595	64951414
1.596	64951415
1.594	64951416
1.605	64951417
1.601	64951418
1.606	64951419
1.603	64951420
1.6	64951421
1.594	64951422
1.596	64951423
1.591	64951424
1.59	64951425
1.586	64951426
1.582	64951427
1.584	64951428
1.57	64951429
1.564	64951430
1.556	64951431
1.558	64951432
1.561	64951433
1.554	64951434
1.556	64951435
1.546	64951436
1.542	64951437
1.536	64951438
1.536	64951439
1.537	64951440
1.523	64951441
1.507	64951442
1.506	64951443
1.494	64951444
1.487	64951445
1.485	64951446
1.494	64951447
1.49	64951448
1.496	64951449
1.491	64951450
1.499	64951451
1.502	64951452
1.499	64951453
1.493	64951454
1.486	64951455
1.488	64951456
1.486	64951457
1.482	64951458
1.481	64951459
1.473	64951460
1.465	64951461
1.461	64951462
1.461	64951463
1.468	64951464
1.466	64951465
1.465	64951466
1.463	64951467
1.454	64951468
1.445	64951469
1.444	64951470
1.444	64951471
1.437	64951472
1.432	64951473
1.425	64951474
1.424	64951475
1.42	64951476
1.414	64951477
1.408	64951478
1.397	64951479
1.394	64951480
1.401	64951481
1.404	64951482
1.404	64951483
1.403	64951484
1.393	64951485
1.387	64951486
1.373	64951487
1.374	64951488
1.382	64951489
1.374	64951490
1.365	64951491
1.361	64951492
1.357	64951493
1.362	64951494
1.355	64951495
1.354	64951496
1.359	64951497
1.344	64951498
1.346	64951499
1.345	64951500
1.346	64951501
1.349	64951502
1.342	64951503
1.346	64951504
1.349	64951505
1.347	64951506
1.345	64951507
1.347	64951508
1.338	64951509
1.328	64951510
1.325	64951511
1.323	64951512
1.33	64951513
1.331	64951514
1.322	64951515
1.31	64951516
1.302	64951517
1.295	64951518
1.297	64951519
1.297	64951520
1.289	64951521
1.294	64951522
1.283	64951523
1.282	64951524
1.271	64951525
1.274	64951526
1.273	64951527
1.273	64951528
1.273	64951529
1.271	64951530
1.268	64951531
1.264	64951532
1.266	64951533
1.265	64951534
1.27	64951535
1.269	64951536
1.27	64951537
1.275	64951538
1.278	64951539
1.279	64951540
1.271	64951541
1.268	64951542
1.262	64951543
1.253	64951544
1.25	64951545
1.251	64951546
1.245	64951547
1.241	64951548
1.246	64951549
1.238	64951550
1.228	64951551
1.223	64951552
1.224	64951553
1.219	64951554
1.225	64951555
1.221	64951556
1.216	64951557
1.214	64951558
1.211	64951559
1.217	64951560
1.207	64951561
1.209	64951562
1.209	64951563
1.208	64951564
1.207	64951565
1.206	64951566
1.203	64951567
1.203	64951568
1.2	64951569
1.201	64951570
1.196	64951571
1.192	64951572
1.189	64951573
1.185	64951574
1.177	64951575
1.169	64951576
1.157	64951577
1.154	64951578
1.15	64951579
1.15	64951580
1.138	64951581
1.143	64951582
1.139	64951583
1.134	64951584
1.138	64951585
1.14	64951586
1.133	64951587
1.137	64951588
1.128	64951589
1.133	64951590
1.138	64951591
1.128	64951592
1.127	64951593
1.117	64951594
1.123	64951595
1.122	64951596
1.127	64951597
1.124	64951598
1.121	64951599
1.117	64951600
1.111	64951601
1.114	64951602
1.114	64951603
1.11	64951604
1.112	64951605
1.089	64951606
1.082	64951607
1.084	64951608
1.068	64951609
1.067	64951610
1.068	64951611
1.059	64951612
1.056	64951613
1.062	64951614
1.058	64951615
1.047	64951616
1.052	64951617
1.057	64951618
1.053	64951619
1.052	64951620
1.059	64951621
1.055	64951622
1.051	64951623
1.057	64951624
1.058	64951625
1.058	64951626
1.05	64951627
1.047	64951628
1.044	64951629
1.043	64951630
1.045	64951631
1.048	64951632
1.048	64951633
1.05	64951634
1.052	64951635
1.054	64951636
1.061	64951637
1.055	64951638
1.042	64951639
1.039	64951640
1.032	64951641
1.02	64951642
1.013	64951643
1.018	64951644
1.01	64951645
1	64951646
1	64951647
0.995	64951648
0.996	64951649
1.002	64951650
0.993	64951651
0.994	64951652
0.991	64951653
0.981	64951654
0.974	64951655
0.988	64951656
0.994	64951657
0.991	64951658
0.998	64951659
0.99	64951660
0.982	64951661
0.976	64951662
0.975	64951663
0.978	64951664
0.976	64951665
0.976	64951666
0.975	64951667
0.98	64951668
0.979	64951669
0.988	64951670
0.997	64951671
1.002	64951672
1	64951673
0.998	64951674
0.987	64951675
0.983	64951676
0.986	64951677
0.981	64951678
0.98	64951679
0.979	64951680
0.978	64951681
0.98	64951682
0.984	64951683
0.977	64951684
0.986	64951685
0.984	64951686
0.977	64951687
0.988	64951688
0.993	64951689
0.99	64951690
0.992	64951691
0.989	64951692
0.987	64951693
0.99	64951694
0.986	64951695
0.988	64951696
0.987	64951697
0.973	64951698
0.965	64951699
0.975	64951700
0.974	64951701
0.992	64951702
0.992	64951703
0.991	64951704
0.997	64951705
0.995	64951706
1	64951707
1.01	64951708
1.012	64951709
1.001	64951710
0.999	64951711
0.992	64951712
0.992	64951713
1.009	64951714
1.011	64951715
1.01	64951716
1.005	64951717
1.003	64951718
1.009	64951719
1.023	64951720
1.031	64951721
1.043	64951722
1.038	64951723
1.031	64951724
1.033	64951725
1.034	64951726
1.043	64951727
1.04	64951728
1.041	64951729
1.033	64951730
1.029	64951731
1.029	64951732
1.022	64951733
1.038	64951734
1.04	64951735
1.033	64951736
1.041	64951737
1.046	64951738
1.047	64951739
1.057	64951740
1.057	64951741
1.057	64951742
1.057	64951743
1.057	64951744
1.063	64951745
1.057	64951746
1.066	64951747
1.056	64951748
1.054	64951749
1.067	64951750
1.076	64951751
1.071	64951752
1.084	64951753
1.082	64951754
1.082	64951755
1.089	64951756
1.091	64951757
1.091	64951758
1.101	64951759
1.098	64951760
1.109	64951761
1.108	64951762
1.108	64951763
1.114	64951764
1.107	64951765
1.114	64951766
1.111	64951767
1.113	64951768
1.117	64951769
1.115	64951770
1.118	64951771
1.12	64951772
1.126	64951773
1.13	64951774
1.134	64951775
1.129	64951776
1.121	64951777
1.118	64951778
1.118	64951779
1.113	64951780
1.124	64951781
1.122	64951782
1.127	64951783
1.129	64951784
1.136	64951785
1.135	64951786
1.125	64951787
1.13	64951788
1.126	64951789
1.13	64951790
1.145	64951791
1.139	64951792
1.146	64951793
1.152	64951794
1.154	64951795
1.158	64951796
1.171	64951797
1.177	64951798
1.175	64951799
1.181	64951800
1.181	64951801
1.189	64951802
1.195	64951803
1.199	64951804
1.203	64951805
1.204	64951806
1.199	64951807
1.203	64951808
1.204	64951809
1.212	64951810
1.221	64951811
1.207	64951812
1.205	64951813
1.212	64951814
1.211	64951815
1.209	64951816
1.208	64951817
1.205	64951818
1.212	64951819
1.207	64951820
1.216	64951821
1.221	64951822
1.23	64951823
1.229	64951824
1.225	64951825
1.236	64951826
1.24	64951827
1.253	64951828
1.253	64951829
1.25	64951830
1.248	64951831
1.244	64951832
1.251	64951833
1.245	64951834
1.246	64951835
1.249	64951836
1.252	64951837
1.259	64951838
1.257	64951839
1.271	64951840
1.278	64951841
1.278	64951842
1.291	64951843
1.29	64951844
1.293	64951845
1.3	64951846
1.295	64951847
1.3	64951848
1.299	64951849
1.299	64951850
1.293	64951851
1.292	64951852
1.303	64951853
1.302	64951854
1.293	64951855
1.29	64951856
1.291	64951857
1.298	64951858
1.305	64951859
1.316	64951860
1.317	64951861
1.319	64951862
1.321	64951863
1.314	64951864
1.324	64951865
1.323	64951866
1.323	64951867
1.32	64951868
1.327	64951869
1.335	64951870
1.331	64951871
1.334	64951872
1.34	64951873
1.349	64951874
1.363	64951875
1.357	64951876
1.361	64951877
1.374	64951878
1.367	64951879
1.375	64951880
1.366	64951881
1.373	64951882
1.372	64951883
1.373	64951884
1.378	64951885
1.373	64951886
1.378	64951887
1.382	64951888
1.388	64951889
1.39	64951890
1.405	64951891
1.402	64951892
1.397	64951893
1.404	64951894
1.404	64951895
1.408	64951896
1.414	64951897
1.417	64951898
1.426	64951899
1.426	64951900
1.431	64951901
1.424	64951902
1.43	64951903
1.432	64951904
1.445	64951905
1.455	64951906
1.456	64951907
1.463	64951908
1.468	64951909
1.475	64951910
1.467	64951911
1.473	64951912
1.474	64951913
1.47	64951914
1.475	64951915
1.477	64951916
1.48	64951917
1.482	64951918
1.482	64951919
1.479	64951920
1.493	64951921
1.495	64951922
1.505	64951923
1.506	64951924
1.511	64951925
1.517	64951926
1.521	64951927
1.521	64951928
1.53	64951929
1.531	64951930
1.528	64951931
1.526	64951932
1.525	64951933
1.528	64951934
1.529	64951935
1.531	64951936
1.536	64951937
1.532	64951938
1.539	64951939
1.538	64951940
1.546	64951941
1.549	64951942
1.561	64951943
1.569	64951944
1.572	64951945
1.579	64951946
1.58	64951947
1.577	64951948
1.572	64951949
1.575	64951950
1.582	64951951
1.577	64951952
1.583	64951953
1.579	64951954
1.583	64951955
1.569	64951956
1.586	64951957
1.577	64951958
1.594	64951959
1.587	64951960
1.586	64951961
1.589	64951962
1.595	64951963
1.598	64951964
1.601	64951965
1.61	64951966
1.606	64951967
1.609	64951968
1.617	64951969
1.616	64951970
1.624	64951971
1.623	64951972
1.634	64951973
1.633	64951974
1.639	64951975
1.644	64951976
1.644	64951977
1.648	64951978
1.645	64951979
1.655	64951980
1.658	64951981
1.653	64951982
1.643	64951983
1.653	64951984
1.658	64951985
1.653	64951986
1.654	64951987
1.662	64951988
1.666	64951989
1.666	64951990
1.672	64951991
1.673	64951992
1.678	64951993
1.672	64951994
1.671	64951995
1.678	64951996
1.678	64951997
1.678	64951998
1.674	64951999
1.675	64952000
1.687	64952001
1.694	64952002
1.688	64952003
1.686	64952004
1.685	64952005
1.69	64952006
1.692	64952007
1.707	64952008
1.71	64952009
1.717	64952010
1.704	64952011
1.705	64952012
1.705	64952013
1.716	64952014
1.713	64952015
1.71	64952016
1.707	64952017
1.705	64952018
1.708	64952019
1.71	64952020
1.711	64952021
1.724	64952022
1.717	64952023
1.711	64952024
1.72	64952025
1.719	64952026
1.728	64952027
1.72	64952028
1.719	64952029
1.721	64952030
1.719	64952031
1.714	64952032
1.722	64952033
1.714	64952034
1.715	64952035
1.715	64952036
1.709	64952037
1.711	64952038
1.711	64952039
1.708	64952040
1.719	64952041
1.718	64952042
1.728	64952043
1.733	64952044
1.728	64952045
1.728	64952046
1.739	64952047
1.738	64952048
1.735	64952049
1.724	64952050
1.73	64952051
1.726	64952052
1.715	64952053
1.719	64952054
1.724	64952055
1.715	64952056
1.714	64952057
1.711	64952058
1.713	64952059
1.709	64952060
1.705	64952061
1.704	64952062
1.709	64952063
1.702	64952064
1.708	64952065
1.716	64952066
1.717	64952067
1.723	64952068
1.717	64952069
1.72	64952070
1.708	64952071
1.711	64952072
1.708	64952073
1.702	64952074
1.697	64952075
1.71	64952076
1.705	64952077
1.71	64952078
1.71	64952079
1.719	64952080
1.727	64952081
1.72	64952082
1.72	64952083
1.722	64952084
1.723	64952085
1.71	64952086
1.709	64952087
1.708	64952088
1.711	64952089
1.695	64952090
1.703	64952091
1.705	64952092
1.709	64952093
1.712	64952094
1.711	64952095
1.704	64952096
1.724	64952097
1.705	64952098
1.716	64952099
1.71	64952100
1.708	64952101
1.7	64952102
1.689	64952103
1.688	64952104
1.704	64952105
1.69	64952106
1.694	64952107
1.687	64952108
1.69	64952109
1.692	64952110
1.69	64952111
1.703	64952112
1.707	64952113
1.692	64952114
1.69	64952115
1.69	64952116
1.697	64952117
1.701	64952118
1.693	64952119
1.687	64952120
1.684	64952121
1.688	64952122
1.69	64952123
1.687	64952124
1.695	64952125
1.698	64952126
1.674	64952127
1.684	64952128
1.687	64952129
1.696	64952130
1.677	64952131
1.671	64952132
1.666	64952133
1.665	64952134
1.668	64952135
1.659	64952136
1.662	64952137
1.65	64952138
1.646	64952139
1.644	64952140
1.64	64952141
1.654	64952142
1.65	64952143
1.648	64952144
1.635	64952145
1.651	64952146
1.643	64952147
1.66	64952148
1.643	64952149
1.643	64952150
1.626	64952151
1.62	64952152
1.615	64952153
1.621	64952154
1.625	64952155
1.617	64952156
1.61	64952157
1.61	64952158
1.62	64952159
1.621	64952160
1.634	64952161
1.637	64952162
1.64	64952163
1.626	64952164
1.619	64952165
1.625	64952166
1.614	64952167
1.619	64952168
1.608	64952169
1.606	64952170
1.592	64952171
1.608	64952172
1.602	64952173
1.609	64952174
1.606	64952175
1.609	64952176
1.591	64952177
1.592	64952178
1.592	64952179
1.604	64952180
1.584	64952181
1.575	64952182
1.575	64952183
1.584	64952184
1.59	64952185
1.584	64952186
1.594	64952187
1.593	64952188
1.591	64952189
1.576	64952190
1.592	64952191
1.599	64952192
1.585	64952193
1.566	64952194
1.563	64952195
1.568	64952196
1.567	64952197
1.565	64952198
1.559	64952199
1.547	64952200
1.54	64952201
1.533	64952202
1.538	64952203
1.549	64952204
1.556	64952205
1.552	64952206
1.542	64952207
1.541	64952208
1.545	64952209
1.543	64952210
1.541	64952211
1.529	64952212
1.537	64952213
1.518	64952214
1.522	64952215
1.523	64952216
1.53	64952217
1.531	64952218
1.531	64952219
1.519	64952220
1.53	64952221
1.519	64952222
1.514	64952223
1.519	64952224
1.506	64952225
1.505	64952226
1.502	64952227
1.497	64952228
1.494	64952229
1.484	64952230
1.472	64952231
1.462	64952232
1.461	64952233
1.464	64952234
1.457	64952235
1.453	64952236
1.447	64952237
1.44	64952238
1.436	64952239
1.44	64952240
1.442	64952241
1.449	64952242
1.447	64952243
1.439	64952244
1.441	64952245
1.446	64952246
1.446	64952247
1.446	64952248
1.443	64952249
1.44	64952250
1.434	64952251
1.436	64952252
1.444	64952253
1.438	64952254
1.433	64952255
1.426	64952256
1.431	64952257
1.43	64952258
1.43	64952259
1.425	64952260
1.419	64952261
1.427	64952262
1.412	64952263
1.412	64952264
1.405	64952265
1.406	64952266
1.386	64952267
1.383	64952268
1.381	64952269
1.379	64952270
1.389	64952271
1.375	64952272
1.379	64952273
1.374	64952274
1.377	64952275
1.374	64952276
1.373	64952277
1.37	64952278
1.372	64952279
1.36	64952280
1.358	64952281
1.354	64952282
1.366	64952283
1.36	64952284
1.362	64952285
1.359	64952286
1.362	64952287
1.369	64952288
1.361	64952289
1.356	64952290
1.356	64952291
1.356	64952292
1.344	64952293
1.344	64952294
1.335	64952295
1.335	64952296
1.33	64952297
1.322	64952298
1.312	64952299
1.316	64952300
1.305	64952301
1.306	64952302
1.302	64952303
1.304	64952304
1.31	64952305
1.305	64952306
1.301	64952307
1.313	64952308
1.315	64952309
1.311	64952310
1.303	64952311
1.302	64952312
1.297	64952313
1.295	64952314
1.281	64952315
1.27	64952316
1.27	64952317
1.272	64952318
1.27	64952319
1.276	64952320
1.274	64952321
1.277	64952322
1.271	64952323
1.264	64952324
1.26	64952325
1.26	64952326
1.255	64952327
1.251	64952328
1.243	64952329
1.237	64952330
1.238	64952331
1.234	64952332
1.239	64952333
1.241	64952334
1.247	64952335
1.24	64952336
1.248	64952337
1.247	64952338
1.255	64952339
1.251	64952340
1.249	64952341
1.254	64952342
1.254	64952343
1.252	64952344
1.242	64952345
1.23	64952346
1.225	64952347
1.219	64952348
1.216	64952349
1.22	64952350
1.219	64952351
1.222	64952352
1.213	64952353
1.2	64952354
1.206	64952355
1.211	64952356
1.205	64952357
1.204	64952358
1.198	64952359
1.197	64952360
1.187	64952361
1.186	64952362
1.194	64952363
1.183	64952364
1.185	64952365
1.188	64952366
1.186	64952367
1.196	64952368
1.201	64952369
1.205	64952370
1.208	64952371
1.211	64952372
1.213	64952373
1.206	64952374
1.203	64952375
1.203	64952376
1.197	64952377
1.195	64952378
1.185	64952379
1.172	64952380
1.173	64952381
1.174	64952382
1.173	64952383
1.179	64952384
1.186	64952385
1.177	64952386
1.182	64952387
1.176	64952388
1.171	64952389
1.168	64952390
1.17	64952391
1.175	64952392
1.169	64952393
1.169	64952394
1.164	64952395
1.162	64952396
1.164	64952397
1.162	64952398
1.163	64952399
1.166	64952400
1.161	64952401
1.158	64952402
1.168	64952403
1.173	64952404
1.171	64952405
1.169	64952406
1.169	64952407
1.174	64952408
1.171	64952409
1.156	64952410
1.161	64952411
1.149	64952412
1.136	64952413
1.141	64952414
1.127	64952415
1.14	64952416
1.151	64952417
1.146	64952418
1.149	64952419
1.15	64952420
1.151	64952421
1.151	64952422
1.15	64952423
1.152	64952424
1.148	64952425
1.141	64952426
1.14	64952427
1.146	64952428
1.157	64952429
1.158	64952430
1.159	64952431
1.158	64952432
1.164	64952433
1.162	64952434
1.16	64952435
1.159	64952436
1.153	64952437
1.154	64952438
1.152	64952439
1.155	64952440
1.165	64952441
1.156	64952442
1.149	64952443
1.147	64952444
1.138	64952445
1.145	64952446
1.145	64952447
1.149	64952448
1.149	64952449
1.15	64952450
1.142	64952451
1.151	64952452
1.152	64952453
1.15	64952454
1.147	64952455
1.147	64952456
1.152	64952457
1.154	64952458
1.151	64952459
1.155	64952460
1.158	64952461
