11.185	65214352
11.2	65214353
11.202	65214354
11.208	65214355
11.225	65214356
11.231	65214357
11.253	65214358
11.269	65214359
11.3	65214360
11.315	65214361
11.311	65214362
11.33	65214363
11.333	65214364
11.344	65214365
11.347	65214366
11.369	65214367
11.373	65214368
11.38	65214369
11.389	65214370
11.379	65214371
11.38	65214372
11.381	65214373
11.39	65214374
11.386	65214375
11.391	65214376
11.398	65214377
11.393	65214378
11.402	65214379
11.384	65214380
11.39	65214381
11.387	65214382
11.38	65214383
11.383	65214384
11.406	65214385
11.407	65214386
11.402	65214387
11.405	65214388
11.401	65214389
11.405	65214390
11.402	65214391
11.409	65214392
11.417	65214393
11.439	65214394
11.447	65214395
11.441	65214396
11.429	65214397
11.423	65214398
11.392	65214399
11.378	65214400
11.355	65214401
11.375	65214402
11.375	65214403
11.398	65214404
11.401	65214405
11.402	65214406
11.407	65214407
11.381	65214408
11.347	65214409
11.322	65214410
11.312	65214411
11.328	65214412
11.334	65214413
11.324	65214414
11.337	65214415
11.355	65214416
11.347	65214417
11.301	65214418
11.292	65214419
11.276	65214420
11.255	65214421
11.225	65214422
11.216	65214423
11.191	65214424
11.175	65214425
11.154	65214426
11.162	65214427
11.175	65214428
11.173	65214429
11.152	65214430
11.143	65214431
11.117	65214432
11.115	65214433
11.062	65214434
11.052	65214435
11.079	65214436
11.068	65214437
11.063	65214438
11.039	65214439
11.023	65214440
11.012	65214441
10.967	65214442
10.955	65214443
10.929	65214444
10.913	65214445
10.909	65214446
10.894	65214447
10.881	65214448
10.86	65214449
10.848	65214450
50.796	65214451
10.779	65214452
10.771	65214453
10.784	65214454
10.759	65214455
10.755	65214456
10.74	65214457
10.726	65214458
10.679	65214459
10.658	65214460
10.632	65214461
10.622	65214462
10.606	65214463
10.609	65214464
10.593	65214465
10.573	65214466
10.553	65214467
10.522	65214468
10.482	65214469
10.448	65214470
10.431	65214471
10.403	65214472
10.376	65214473
10.367	65214474
10.343	65214475
10.334	65214476
10.308	65214477
10.282	65214478
10.241	65214479
10.199	65214480
10.18	65214481
10.162	65214482
10.133	65214483
10.114	65214484
10.094	65214485
10.095	65214486
10.045	65214487
10.04	65214488
9.971	65214490
9.972	65214491
9.94	65214492
9.917	65214493
9.894	65214494
9.876	65214495
9.865	65214496
9.827	65214497
9.811	65214498
9.772	65214499
9.755	65214500
9.737	65214501
9.696	65214502
9.673	65214503
9.64	65214504
9.621	65214505
9.604	65214506
9.576	65214507
9.555	65214508
9.536	65214509
9.504	65214510
9.47	65214511
9.437	65214512
9.386	65214513
9.366	65214514
9.332	65214515
9.317	65214516
9.296	65214517
9.262	65214518
9.244	65214519
9.2	65214520
9.16	65214521
9.109	65214522
9.07	65214523
9.056	65214524
9.048	65214525
9.051	65214526
9.048	65214527
9.026	65214528
9.005	65214529
8.967	65214530
8.919	65214531
8.858	65214532
8.781	65214533
8.729	65214534
8.672	65214535
8.651	65214536
8.642	65214537
8.628	65214538
8.624	65214539
8.607	65214540
8.568	65214541
8.512	65214542
8.461	65214543
8.412	65214544
8.375	65214545
8.365	65214546
8.346	65214547
8.339	65214548
8.323	65214549
8.296	65214550
8.26	65214551
8.21	65214552
8.166	65214553
8.127	65214554
8.092	65214555
8.058	65214556
8.041	65214557
8.019	65214558
7.996	65214559
7.957	65214560
7.907	65214561
7.859	65214562
7.811	65214563
7.763	65214564
7.732	65214565
7.707	65214566
7.696	65214567
7.665	65214568
7.64	65214569
7.607	65214570
7.568	65214571
7.511	65214572
7.471	65214573
7.431	65214574
7.416	65214575
7.396	65214576
7.371	65214577
7.338	65214578
7.296	65214579
7.257	65214580
7.217	65214581
7.195	65214582
7.162	65214583
7.176	65214584
7.152	65214585
7.17	65214586
7.137	65214587
7.14	65214588
7.123	65214589
7.103	65214590
7.077	65214591
7.048	65214592
7.014	65214593
6.969	65214594
6.927	65214595
6.877	65214596
6.836	65214597
6.794	65214598
6.75	65214599
6.707	65214600
6.652	65214601
6.602	65214602
6.553	65214603
6.505	65214604
6.465	65214605
6.418	65214606
6.381	65214607
6.342	65214608
6.298	65214609
6.256	65214610
6.227	65214611
6.195	65214612
6.173	65214613
6.145	65214614
6.122	65214615
6.087	65214616
6.064	65214617
6.037	65214618
6.023	65214619
6.012	65214620
6.005	65214621
6	65214622
5.979	65214623
5.951	65214624
5.915	65214625
5.873	65214626
5.842	65214627
5.81	65214628
5.788	65214629
5.764	65214630
5.733	65214631
5.71	65214632
5.673	65214633
5.631	65214634
5.599	65214635
5.562	65214636
5.528	65214637
5.492	65214638
5.452	65214639
5.415	65214640
5.373	65214641
5.342	65214642
5.304	65214643
5.268	65214644
5.058	65214651
5.035	65214652
5.014	65214653
4.996	65214654
4.979	65214655
4.963	65214656
4.938	65214657
4.919	65214658
4.891	65214659
4.871	65214660
4.855	65214661
4.832	65214662
4.81	65214663
4.794	65214664
4.366	65214665
4.751	65214666
4.723	65214667
4.7	65214668
4.678	65214669
4.653	65214670
4.631	65214671
4.607	65214672
4.578	65214673
4.553	65214674
4.521	65214675
4.493	65214676
4.463	65214677
4.433	65214678
4.405	65214679
4.382	65214680
4.351	65214681
4.323	65214682
4.297	65214683
4.271	65214684
4.243	65214685
4.213	65214686
4.184	65214687
4.152	65214688
4.125	65214689
4.102	65214690
4.081	65214691
4.061	65214692
4.044	65214693
4.027	65214694
4.005	65214695
3.98	65214696
3.958	65214697
3.945	65214698
3.921	65214699
3.91	65214700
3.9	65214701
3.892	65214702
3.88	65214703
3.868	65214704
3.85	65214705
3.835	65214706
3.813	65214707
3.793	65214708
3.774	65214709
3.753	65214710
3.736	65214711
3.728	65214712
3.712	65214713
3.692	65214714
3.678	65214715
3.663	65214716
3.642	65214717
3.62	65214718
3.593	65214719
3.572	65214720
3.542	65214721
3.523	65214722
3.501	65214723
3.482	65214724
3.466	65214725
3.456	65214726
3.443	65214727
3.429	65214728
3.414	65214729
3.395	65214730
3.379	65214731
3.357	65214732
3.335	65214733
3.319	65214734
3.302	65214735
3.286	65214736
3.274	65214737
3.268	65214738
3.257	65214739
3.247	65214740
3.237	65214741
3.223	65214742
3.203	65214743
3.188	65214744
3.17	65214745
3.152	65214746
3.138	65214747
3.127	65214748
3.118	65214749
3.109	65214750
3.099	65214751
3.088	65214752
3.08	65214753
3.068	65214754
3.056	65214755
3.045	65214756
3.038	65214757
3.03	65214758
3.014	65214759
3.007	65214760
2.999	65214761
2.986	65214762
2.969	65214763
2.966	65214764
2.955	65214765
2.948	65214766
2.943	65214767
2.936	65214768
2.929	65214769
2.919	65214770
2.911	65214771
2.901	65214772
2.89	65214773
2.882	65214774
2.878	65214775
2.865	65214776
2.861	65214777
2.86	65214778
2.852	65214779
2.849	65214780
2.844	65214781
2.839	65214782
2.832	65214783
2.822	65214784
2.816	65214785
2.81	65214786
2.807	65214787
2.805	65214788
2.802	65214789
2.802	65214790
2.802	65214791
2.802	65214792
2.797	65214793
2.798	65214795
2.802	65214796
2.802	65214797
2.806	65214798
2.813	65214799
2.816	65214800
2.815	65214801
2.815	65214802
2.807	65214803
2.804	65214804
2.805	65214805
2.808	65214806
2.814	65214807
2.829	65214808
2.842	65214809
2.854	65214810
2.864	65214811
2.878	65214812
2.882	65214813
2.881	65214814
2.889	65214815
2.886	65214816
2.892	65214817
2.901	65214818
2.91	65214819
2.915	65214820
2.927	65214821
2.932	65214822
2.944	65214823
2.942	65214824
2.947	65214825
2.952	65214826
2.956	65214827
2.96	65214828
2.961	65214829
2.969	65214830
2.976	65214831
2.981	65214832
2.987	65214833
2.996	65214834
3.006	65214835
3.021	65214836
3.031	65214837
3.041	65214838
3.054	65214839
3.064	65214840
3.076	65214841
3.084	65214842
3.101	65214843
3.116	65214844
3.133	65214845
3.155	65214846
3.18	65214847
3.2	65214848
3.225	65214849
3.244	65214850
3.266	65214851
3.288	65214852
3.306	65214853
3.328	65214854
3.353	65214855
3.373	65214856
3.396	65214857
3.422	65214858
3.446	65214859
3.473	65214860
3.494	65214861
3.518	65214862
3.537	65214863
3.562	65214864
3.589	65214865
3.612	65214866
3.637	65214867
3.666	65214868
3.694	65214869
3.718	65214870
3.748	65214871
3.768	65214872
3.793	65214873
3.814	65214874
3.837	65214875
3.865	65214876
3.889	65214877
3.919	65214878
3.951	65214879
3.977	65214880
4.009	65214881
4.041	65214882
4.062	65214883
4.09	65214884
4.117	65214885
4.15	65214886
4.183	65214887
4.22	65214888
4.253	65214889
4.287	65214890
4.313	65214891
4.344	65214892
4.376	65214893
4.403	65214894
4.438	65214895
4.468	65214896
4.5	65214897
4.535	65214898
4.571	65214899
4.597	65214900
4.631	65214901
4.664	65214902
4.692	65214903
4.721	65214904
4.75	65214905
4.781	65214906
4.81	65214907
4.842	65214908
4.886	65214909
4.942	65214910
4.994	65214911
5.061	65214912
5.11	65214913
5.163	65214914
5.205	65214915
5.231	65214916
5.259	65214917
5.277	65214918
5.293	65214919
5.327	65214920
5.35	65214921
5.395	65214922
5.443	65214923
5.492	65214924
5.553	65214925
5.611	65214926
5.665	65214927
5.72	65214928
5.767	65214929
5.812	65214930
5.852	65214931
5.882	65214932
5.898	65214933
5.908	65214934
5.926	65214935
5.951	65214936
5.981	65214937
6.031	65214938
6.084	65214939
6.141	65214940
6.193	65214941
6.222	65214942
6.244	65214943
6.263	65214944
6.305	65214945
6.336	65214946
6.406	65214947
6.465	65214948
6.519	65214949
6.583	65214950
6.617	65214951
6.658	65214952
6.687	65214953
6.729	65214954
6.765	65214955
6.817	65214956
6.849	65214957
6.896	65214958
6.936	65214959
6.976	65214960
7.017	65214961
7.056	65214962
7.087	65214963
7.135	65214964
7.186	65214965
7.225	65214966
7.273	65214967
7.302	65214968
7.357	65214969
7.388	65214970
7.429	65214971
7.46	65214972
7.508	65214973
7.558	65214974
7.601	65214975
7.655	65214976
7.693	65214977
7.747	65214978
7.792	65214979
7.841	65214980
7.887	65214981
7.933	65214982
7.988	65214983
8.037	65214984
8.088	65214985
8.149	65214986
8.184	65214987
8.225	65214988
8.234	65214989
8.254	65214990
8.268	65214991
8.295	65214992
8.326	65214993
8.374	65214994
8.435	65214995
8.5	65214996
8.565	65214997
8.609	65214998
8.661	65214999
8.707	65215000
8.746	65215001
8.79	65215002
8.83	65215003
8.872	65215004
8.928	65215005
8.976	65215006
9.021	65215007
9.049	65215008
9.09	65215009
9.132	65215010
9.171	65215011
9.2	65215012
9.244	65215013
9.29	65215014
9.323	65215015
9.36	65215016
9.395	65215017
9.435	65215018
9.47	65215019
9.5	65215020
9.544	65215021
9.587	65215022
9.637	65215023
9.673	65215024
9.716	65215025
9.757	65215026
9.79	65215027
9.827	65215028
9.862	65215029
9.901	65215030
9.943	65215031
9.978	65215032
10.024	65215033
10.059	65215034
10.091	65215035
10.128	65215036
10.151	65215037
10.199	65215038
10.234	65215039
10.28	65215040
10.303	65215041
10.341	65215042
10.367	65215043
10.385	65215044
10.416	65215045
10.435	65215046
10.465	65215047
10.503	65215048
10.526	65215049
10.566	65215050
10.58	65215051
10.616	65215052
10.642	65215053
10.667	65215054
10.689	65215055
10.723	65215056
10.756	65215057
10.777	65215058
10.814	65215059
10.838	65215060
10.866	65215061
10.889	65215062
10.907	65215063
10.937	65215064
10.975	65215065
11.004	65215066
11.013	65215067
11.062	65215069
11.096	65215070
11.109	65215071
11.121	65215072
11.143	65215073
11.162	65215074
11.191	65215075
11.215	65215076
11.229	65215077
11.26	65215078
11.267	65215079
11.29	65215080
11.292	65215081
11.322	65215082
11.341	65215083
11.361	65215084
11.379	65215085
11.384	65215086
11.416	65215087
11.425	65215088
11.427	65215089
11.43	65215090
11.449	65215091
11.465	65215092
11.462	65215093
11.462	65215094
11.488	65215095
11.512	65215096
11.504	65215097
11.507	65215098
11.537	65215099
11.549	65215100
11.557	65215101
11.567	65215102
11.597	65215103
11.599	65215104
11.599	65215105
11.603	65215106
11.611	65215107
11.612	65215108
11.624	65215109
11.646	65215110
11.647	65215111
11.667	65215112
11.662	65215113
11.66	65215114
11.655	65215115
11.671	65215116
11.664	65215117
11.672	65215118
11.665	65215119
11.686	65215120
11.678	65215121
11.658	65215122
11.685	65215123
11.669	65215124
11.648	65215125
11.663	65215126
11.662	65215127
11.655	65215128
11.659	65215129
11.658	65215130
11.673	65215131
11.655	65215132
11.647	65215133
11.632	65215134
11.629	65215135
11.634	65215136
11.634	65215137
11.649	65215138
11.657	65215139
11.673	65215140
11.642	65215141
11.601	65215142
11.582	65215143
11.555	65215144
11.52	65215145
11.499	65215146
11.518	65215147
11.539	65215148
11.57	65215149
11.578	65215150
11.548	65215151
11.541	65215152
11.558	65215153
11.473	65215154
11.475	65215155
11.501	65215156
11.523	65215157
11.532	65215158
11.517	65215159
11.509	65215160
11.471	65215161
11.421	65215162
11.396	65215163
11.349	65215164
11.347	65215165
11.338	65215166
11.354	65215167
11.355	65215168
11.335	65215169
11.294	65215170
11.248	65215171
11.238	65215172
11.21	65215173
11.202	65215174
11.21	65215175
11.222	65215176
11.22	65215177
11.193	65215178
11.157	65215179
11.133	65215180
11.097	65215181
11.088	65215182
11.086	65215183
11.078	65215184
11.093	65215185
11.051	65215186
11.05	65215187
10.994	65215188
10.977	65215189
10.94	65215190
10.939	65215191
10.937	65215192
10.901	65215193
10.904	65215194
10.878	65215195
10.853	65215196
10.816	65215197
10.778	65215198
10.776	65215199
10.75	65215200
10.763	65215201
10.721	65215202
10.731	65215203
10.702	65215204
10.658	65215205
10.637	65215206
10.59	65215207
10.594	65215208
10.553	65215209
10.549	65215210
10.548	65215211
10.496	65215212
10.49	65215213
10.414	65215214
10.265	65215221
10.244	65215222
10.197	65215223
10.18	65215224
10.15	65215225
10.141	65215226
10.115	65215227
10.104	65215228
10.091	65215229
10.056	65215230
10.026	65215231
9.978	65215232
9.978	65215233
9.959	65215234
9.918	65215235
9.907	65215236
9.877	65215237
9.867	65215238
9.843	65215239
9.764	65215240
9.714	65215241
9.687	65215242
9.636	65215243
9.629	65215244
9.603	65215245
9.589	65215246
9.57	65215247
9.534	65215248
9.503	65215249
9.461	65215250
9.425	65215251
9.4	65215252
9.365	65215253
9.349	65215254
9.333	65215255
9.314	65215256
9.283	65215257
9.262	65215258
9.24	65215259
9.231	65215260
9.212	65215261
9.199	65215262
9.166	65215263
9.131	65215264
9.09	65215265
9.018	65215266
8.954	65215267
8.869	65215268
8.845	65215269
8.812	65215270
8.792	65215271
8.782	65215272
8.756	65215273
8.76	65215274
8.707	65215275
8.664	65215276
8.603	65215277
8.54	65215278
8.514	65215279
8.484	65215280
8.478	65215281
8.46	65215282
8.459	65215283
8.436	65215284
8.415	65215285
8.365	65215286
8.326	65215287
8.269	65215288
8.251	65215289
8.206	65215290
8.204	65215291
8.18	65215292
8.154	65215293
8.122	65215294
8.071	65215295
8.024	65215296
7.97	65215297
7.936	65215298
7.894	65215299
7.872	65215300
7.863	65215301
7.84	65215302
7.804	65215303
7.761	65215304
7.728	65215305
7.666	65215306
7.626	65215307
7.594	65215308
7.568	65215309
7.54	65215310
7.526	65215311
7.503	65215312
7.471	65215313
7.448	65215314
7.426	65215315
7.42	65215316
7.407	65215317
7.382	65215318
7.394	65215319
7.361	65215320
7.342	65215321
7.282	65215322
7.251	65215323
7.162	65215324
7.118	65215325
7.055	65215326
7.018	65215327
6.977	65215328
6.957	65215329
6.941	65215330
6.902	65215331
6.866	65215332
6.81	65215333
6.742	65215334
6.69	65215335
6.651	65215336
6.598	65215337
6.587	65215338
6.563	65215339
6.551	65215340
6.513	65215341
6.499	65215342
6.452	65215343
6.414	65215344
6.379	65215345
6.343	65215346
6.335	65215347
6.32	65215348
6.305	65215349
6.291	65215350
6.264	65215351
6.237	65215352
6.2	65215353
6.149	65215354
6.117	65215355
6.073	65215356
6.057	65215357
6.025	65215358
5.995	65215359
5.957	65215360
5.935	65215361
5.884	65215362
5.861	65215363
5.835	65215364
5.791	65215365
5.775	65215366
5.743	65215367
5.711	65215368
5.68	65215369
5.629	65215370
5.595	65215371
5.565	65215372
5.539	65215373
5.516	65215374
5.486	65215375
5.469	65215376
5.436	65215377
5.405	65215378
5.373	65215379
5.341	65215380
5.318	65215381
5.28	65215382
5.256	65215383
5.232	65215384
5.205	65215385
5.184	65215386
5.155	65215387
5.131	65215388
5.102	65215389
5.086	65215390
5.056	65215391
5.031	65215392
5.01	65215393
4.981	65215394
4.953	65215395
4.924	65215396
4.895	65215397
4.874	65215398
4.847	65215399
4.822	65215400
4.801	65215401
4.771	65215402
4.733	65215403
4.7	65215404
4.667	65215405
4.637	65215406
4.604	65215407
4.589	65215408
4.563	65215409
4.542	65215410
4.511	65215411
4.484	65215412
4.454	65215413
4.42	65215414
4.393	65215415
4.368	65215416
4.338	65215417
4.326	65215418
4.299	65215419
4.277	65215420
4.258	65215421
4.236	65215422
4.204	65215423
4.175	65215424
4.155	65215425
4.133	65215426
4.116	65215427
4.083	65215428
4.073	65215429
4.056	65215430
4.026	65215431
4.007	65215432
3.995	65215433
3.963	65215434
3.94	65215435
3.924	65215436
3.897	65215437
3.879	65215438
3.856	65215439
3.842	65215440
3.806	65215441
3.792	65215442
3.762	65215443
3.746	65215444
3.717	65215445
3.698	65215446
3.68	65215447
3.652	65215448
3.631	65215449
3.607	65215450
3.586	65215451
3.571	65215452
7.549	65215453
3.539	65215454
3.52	65215455
3.5	65215456
3.49	65215457
3.471	65215458
3.444	65215459
3.436	65215460
3.313	65215467
3.287	65215468
3.271	65215469
3.264	65215470
3.245	65215471
3.237	65215472
3.217	65215473
3.206	65215474
3.198	65215475
3.179	65215476
3.161	65215477
3.161	65215478
3.151	65215479
3.13	65215480
3.102	65215481
3.094	65215482
3.08	65215483
3.058	65215484
43.043	65215485
3.037	65215486
3.011	65215487
2.994	65215488
2.984	65215489
2.972	65215490
2.952	65215491
2.941	65215492
2.927	65215493
2.92	65215494
2.894	65215495
2.894	65215496
2.821	65215503
2.808	65215504
2.805	65215505
2.797	65215506
2.794	65215507
2.796	65215508
2.78	65215509
2.788	65215510
2.773	65215511
2.748	65215512
2.743	65215513
2.741	65215514
2.721	65215515
2.716	65215516
2.712	65215517
2.708	65215518
2.707	65215519
2.697	65215520
2.697	65215521
2.69	65215522
2.686	65215523
2.674	65215524
2.674	65215525
2.659	65215526
2.669	65215527
2.665	65215528
2.647	65215529
2.642	65215530
2.645	65215531
2.632	65215532
2.621	65215533
2.621	65215534
2.614	65215535
2.62	65215536
2.616	65215537
2.618	65215538
2.642	65215539
2.638	65215540
2.623	65215541
2.635	65215542
2.632	65215543
2.631	65215544
2.633	65215545
2.647	65215546
2.635	65215547
2.65	65215548
2.651	65215549
2.656	65215550
42.657	65215551
2.657	65215552
2.657	65215553
2.661	65215554
2.667	65215555
2.664	65215556
2.689	65215557
2.694	65215558
2.298	65215559
2.709	65215560
2.707	65215561
2.714	65215562
2.709	65215563
2.715	65215564
2.725	65215565
2.724	65215566
2.736	65215567
2.745	65215568
2.764	65215569
2.772	65215570
2.377	65215571
2.8	65215572
2.804	65215573
2.807	65215574
2.825	65215575
2.832	65215576
2.843	65215577
2.864	65215578
2.884	65215579
2.891	65215580
2.907	65215581
2.919	65215582
2.943	65215583
2.947	65215584
2.964	65215585
2.987	65215586
2.994	65215587
2.999	65215588
3.02	65215589
3.03	65215590
3.041	65215591
3.06	65215592
3.316	65215605
3.341	65215606
3.369	65215607
3.393	65215608
3.419	65215609
3.447	65215610
3.467	65215611
3.496	65215612
3.514	65215613
3.539	65215614
3.56	65215615
3.582	65215616
3.613	65215617
3.633	65215618
3.653	65215619
3.68	65215620
3.704	65215621
3.725	65215622
3.747	65215623
3.777	65215624
3.824	65215626
3.856	65215627
3.882	65215628
44.091	65215635
4.125	65215636
4.159	65215637
4.197	65215638
4.244	65215639
4.253	65215640
4.296	65215641
4.325	65215642
4.364	65215643
4.395	65215644
4.432	65215645
4.475	65215646
4.504	65215647
4.545	65215648
4.576	65215649
4.605	65215650
4.641	65215651
4.678	65215652
4.886	65215659
4.92	65215660
4.96	65215661
5.014	65215662
5.044	65215663
5.089	65215664
5.123	65215665
5.151	65215666
5.196	65215667
5.212	65215668
5.251	65215669
5.282	65215670
5.312	65215671
5.364	65215672
5.409	65215673
5.451	65215674
5.523	65215675
5.571	65215676
5.64	65215677
5.695	65215678
5.751	65215679
5.82	65215680
5.869	65215681
5.932	65215682
5.968	65215683
6.014	65215684
6.036	65215685
6.049	65215686
6.082	65215687
6.089	65215688
6.12	65215689
6.176	65215690
6.193	65215691
6.242	65215692
6.288	65215693
6.324	65215694
6.357	65215695
6.401	65215696
6.458	65215697
6.499	65215698
6.56	65215699
6.583	65215700
6.644	65215701
6.671	65215702
6.726	65215703
6.771	65215704
6.789	65215705
6.829	65215706
6.866	65215707
6.896	65215708
6.939	65215709
6.994	65215710
7.026	65215711
7.079	65215712
7.104	65215713
7.145	65215714
7.152	65215715
7.209	65215716
7.231	65215717
7.289	65215718
7.337	65215719
7.382	65215720
7.413	65215721
7.448	65215722
7.463	65215723
7.525	65215724
7.569	65215725
7.633	65215726
7.676	65215727
7.74	65215728
7.759	65215729
7.83	65215730
7.858	65215731
7.906	65215732
7.96	65215733
7.996	65215734
8.028	65215735
8.087	65215736
8.153	65215737
8.189	65215738
8.222	65215739
8.24	65215740
8.253	65215741
8.264	65215742
8.287	65215743
8.305	65215744
8.343	65215745
8.389	65215746
8.452	65215747
8.531	65215748
8.585	65215749
8.619	65215750
8.692	65215751
8.723	65215752
8.777	65215753
8.789	65215754
8.841	65215755
8.881	65215756
8.932	65215757
8.995	65215758
9.028	65215759
9.06	65215760
9.107	65215761
9.146	65215762
9.19	65215763
9.217	65215764
9.256	65215765
9.287	65215766
9.536	65215773
9.589	65215774
9.616	65215775
9.674	65215776
9.677	65215777
9.751	65215778
9.775	65215779
9.838	65215780
9.85	65215781
9.859	65215782
9.908	65215783
9.948	65215784
9.986	65215785
10.006	65215786
10.038	65215787
10.089	65215788
10.119	65215789
10.159	65215790
10.176	65215791
10.186	65215792
10.247	65215793
10.253	65215794
10.286	65215795
10.298	65215796
10.342	65215797
10.396	65215798
10.385	65215799
10.427	65215800
10.445	65215801
10.49	65215802
10.518	65215803
10.536	65215804
10.563	65215805
10.584	65215806
10.608	65215807
10.63	65215808
10.658	65215809
10.697	65215810
10.707	65215811
10.753	65215812
10.735	65215813
10.763	65215814
10.801	65215815
10.835	65215816
10.878	65215818
10.884	65215819
10.92	65215820
10.908	65215821
10.938	65215822
10.986	65215823
11.002	65215824
11.028	65215825
11.041	65215826
11.066	65215827
11.078	65215828
11.105	65215829
11.106	65215830
11.141	65215831
11.138	65215832
11.175	65215833
11.17	65215834
11.185	65215835
11.218	65215836
11.233	65215837
11.237	65215838
11.25	65215839
11.276	65215840
11.298	65215841
11.302	65215842
11.304	65215843
11.298	65215844
11.32	65215845
11.326	65215846
11.352	65215847
11.35	65215848
11.38	65215849
11.38	65215850
11.397	65215851
11.389	65215852
11.798	65215853
11.403	65215854
11.396	65215855
11.399	65215856
11.42	65215857
11.421	65215858
11.417	65215859
11.437	65215860
11.425	65215861
11.431	65215862
11.418	65215863
11.423	65215864
11.444	65215865
11.445	65215866
11.437	65215867
11.471	65215868
11.457	65215869
11.454	65215870
11.454	65215871
11.441	65215872
11.459	65215873
11.452	65215874
11.47	65215875
11.462	65215876
11.457	65215877
11.462	65215878
11.43	65215879
11.446	65215880
11.429	65215881
11.455	65215882
11.425	65215883
11.451	65215884
11.432	65215885
11.42	65215886
11.381	65215887
11.381	65215888
11.359	65215889
11.338	65215890
11.346	65215891
11.368	65215892
11.383	65215893
11.375	65215894
11.365	65215895
11.365	65215896
11.357	65215897
11.342	65215898
11.31	65215899
11.322	65215900
11.348	65215901
11.373	65215902
11.382	65215903
11.346	65215904
11.326	65215905
11.259	65215906
11.205	65215907
11.191	65215908
11.158	65215909
11.165	65215910
11.158	65215911
11.173	65215912
11.164	65215913
11.137	65215914
11.107	65215915
11.062	65215916
11.042	65215917
11.043	65215918
11.032	65215919
11.039	65215920
11.036	65215921
11.055	65215922
11.018	65215923
10.984	65215924
10.955	65215925
10.929	65215926
10.922	65215927
10.924	65215928
10.911	65215929
10.895	65215930
10.896	65215931
10.841	65215932
10.824	65215933
10.77	65215934
10.782	65215935
10.752	65215936
10.738	65215937
10.745	65215938
10.72	65215939
10.717	65215940
10.665	65215941
10.643	65215942
10.63	65215943
10.595	65215944
10.593	65215945
10.574	65215946
10.557	65215947
10.541	65215948
10.11	65215949
10.47	65215950
10.45	65215951
10.442	65215952
10.421	65215953
10.395	65215954
10.351	65215955
10.352	65215956
10.326	65215957
10.282	65215958
10.263	65215959
10.257	65215960
10.245	65215961
10.22	65215962
10.199	65215963
10.187	65215964
10.178	65215965
10.143	65215966
10.1	65215967
10.057	65215968
10.072	65215969
10.042	65215970
9.989	65215971
9.982	65215972
9.981	65215973
9.953	65215974
9.902	65215975
9.853	65215976
9.826	65215977
9.778	65215978
9.75	65215979
9.721	65215980
9.728	65215981
9.69	65215982
9.674	65215983
9.627	65215984
9.569	65215985
9.545	65215986
9.501	65215987
9.502	65215988
9.471	65215989
9.457	65215990
9.456	65215991
9.42	65215992
9.404	65215993
9.345	65215994
9.295	65215995
9.272	65215996
9.258	65215997
9.224	65215998
9.195	65215999
9.192	65216000
9.159	65216001
9.146	65216002
9.106	65216003
9.054	65216004
9.042	65216005
9.008	65216006
9.004	65216007
9.007	65216008
8.987	65216009
8.979	65216010
8.935	65216011
8.895	65216012
8.224	65216031
8.205	65216032
8.181	65216033
8.13	65216034
8.086	65216035
8.04	65216036
8.017	65216037
7.972	65216038
7.971	65216039
7.917	65216040
7.911	65216041
7.872	65216042
7.844	65216043
7.784	65216044
7.739	65216045
7.716	65216046
7.675	65216047
7.644	65216048
7.621	65216049
7.619	65216050
7.577	65216051
7.551	65216052
7.488	65216053
7.454	65216054
7.401	65216055
7.373	65216056
7.371	65216057
7.317	65216058
7.323	65216059
7.289	65216060
7.238	65216061
7.205	65216062
7.171	65216063
7.151	65216064
7.156	65216065
7.169	65216066
7.171	65216067
7.159	65216068
7.134	65216069
7.092	65216070
7.028	65216071
7.008	65216072
6.922	65216073
6.897	65216074
6.848	65216075
6.8	65216076
6.763	65216077
6.728	65216078
6.686	65216079
6.651	65216080
6.602	65216081
6.558	65216082
6.513	65216083
6.462	65216084
6.425	65216085
6.371	65216086
6.344	65216087
6.303	65216088
6.287	65216089
6.248	65216090
6.244	65216091
6.201	65216092
6.175	65216093
6.144	65216094
6.094	65216095
6.073	65216096
6.054	65216097
6.04	65216098
6.03	65216099
6.027	65216100
5.998	65216101
5.982	65216102
5.934	65216103
5.893	65216104
5.863	65216105
5.834	65216106
5.792	65216107
5.788	65216108
5.751	65216109
5.722	65216110
5.686	65216111
5.649	65216112
5.613	65216113
5.573	65216114
5.547	65216115
5.51	65216116
5.493	65216117
5.455	65216118
5.421	65216119
5.381	65216120
5.342	65216121
5.313	65216122
5.281	65216123
5.255	65216124
5.213	65216125
5.188	65216126
5.161	65216127
5.133	65216128
5.105	65216129
5.078	65216130
5.053	65216131
5.022	65216132
5.001	65216133
4.971	65216134
4.94	65216135
4.913	65216136
4.893	65216137
4.876	65216138
4.861	65216139
4.863	65216140
4.843	65216141
4.824	65216142
4.803	65216143
4.784	65216144
4.743	65216145
4.705	65216146
4.679	65216147
4.648	65216148
4.622	65216149
4.603	65216150
4.58	65216151
4.555	65216152
4.531	65216153
4.493	65216154
4.461	65216155
4.427	65216156
4.395	65216157
4.366	65216158
4.332	65216159
4.318	65216160
4.296	65216161
4.267	65216162
4.25	65216163
4.217	65216164
4.193	65216165
4.169	65216166
4.145	65216167
4.123	65216168
4.103	65216169
4.089	65216170
4.067	65216171
4.053	65216172
4.04	65216173
4.014	65216174
3.993	65216175
3.976	65216176
3.958	65216177
3.928	65216178
