0.252	65169210
0.265	65169211
0.257	65169212
0.256	65169213
0.244	65169214
0.222	65169215
0.227	65169216
0.235	65169217
0.245	65169218
0.273	65169219
0.273	65169220
0.246	65169221
0.258	65169222
0.243	65169223
0.22	65169224
0.236	65169225
0.245	65169226
0.25	65169227
0.274	65169228
0.273	65169229
0.272	65169230
0.263	65169231
0.254	65169232
0.249	65169233
0.255	65169234
0.26	65169235
0.266	65169236
0.275	65169237
0.276	65169238
0.271	65169239
0.273	65169240
0.262	65169241
0.256	65169242
0.262	65169243
0.254	65169244
0.266	65169245
0.282	65169246
0.285	65169247
0.293	65169248
0.3	65169249
0.284	65169250
0.272	65169251
0.275	65169252
0.278	65169253
0.277	65169254
0.277	65169255
0.291	65169256
0.285	65169257
0.288	65169258
0.296	65169259
0.296	65169260
0.291	65169261
0.284	65169262
0.28	65169263
0.289	65169264
0.28	65169265
0.282	65169266
0.296	65169267
0.302	65169268
0.295	65169269
0.299	65169270
0.309	65169271
0.287	65169272
0.279	65169273
0.295	65169274
0.288	65169275
0.297	65169276
0.311	65169277
0.303	65169278
0.289	65169279
0.278	65169280
0.276	65169281
0.284	65169282
0.301	65169283
0.316	65169284
0.322	65169285
0.329	65169286
0.323	65169287
0.323	65169288
0.317	65169289
0.301	65169290
0.305	65169291
0.303	65169292
0.304	65169293
0.305	65169294
0.312	65169295
0.311	65169296
0.308	65169297
0.319	65169298
0.311	65169299
0.312	65169300
0.312	65169301
0.326	65169302
0.326	65169303
0.327	65169304
0.33	65169305
0.32	65169306
0.308	65169307
0.309	65169308
0.312	65169309
0.307	65169310
0.315	65169311
0.326	65169312
0.326	65169313
0.328	65169314
0.333	65169315
0.334	65169316
0.322	65169317
0.323	65169318
0.319	65169319
0.311	65169320
0.317	65169321
0.324	65169322
0.322	65169323
0.335	65169324
0.348	65169325
0.342	65169326
0.339	65169327
0.323	65169328
0.323	65169329
0.317	65169330
0.324	65169331
0.334	65169332
0.34	65169333
0.335	65169334
0.345	65169335
0.353	65169336
0.344	65169337
0.331	65169338
0.326	65169339
0.318	65169340
0.311	65169341
0.319	65169342
0.326	65169343
0.324	65169344
0.338	65169345
0.348	65169346
0.351	65169347
0.345	65169348
0.323	65169349
0.322	65169350
0.31	65169351
0.316	65169352
0.335	65169353
0.346	65169354
0.343	65169355
0.343	65169356
0.343	65169357
0.324	65169358
0.329	65169359
0.325	65169360
0.313	65169361
0.322	65169362
0.336	65169363
0.339	65169364
0.343	65169365
0.361	65169366
0.353	65169367
0.335	65169368
0.343	65169369
0.34	65169370
0.321	65169371
0.329	65169372
0.344	65169373
0.335	65169374
0.346	65169375
0.359	65169376
0.355	65169377
0.344	65169378
0.341	65169379
0.332	65169380
0.318	65169381
0.319	65169382
0.319	65169383
0.328	65169384
0.335	65169385
0.344	65169386
0.344	65169387
0.346	65169388
0.335	65169389
0.323	65169390
0.328	65169391
0.312	65169392
0.306	65169393
0.317	65169394
0.307	65169395
0.323	65169396
0.345	65169397
0.351	65169398
0.357	65169399
0.351	65169400
0.324	65169401
0.306	65169402
0.313	65169403
0.314	65169404
0.324	65169405
0.346	65169406
0.367	65169407
0.354	65169408
0.335	65169409
0.335	65169410
0.314	65169411
0.304	65169412
0.318	65169413
0.33	65169414
0.322	65169415
0.334	65169416
0.337	65169417
0.319	65169418
0.302	65169419
0.311	65169420
0.319	65169421
0.339	65169422
0.362	65169423
0.359	65169424
0.347	65169425
0.336	65169426
0.337	65169427
0.339	65169428
0.323	65169429
0.316	65169430
0.305	65169431
0.304	65169432
0.318	65169433
0.341	65169434
0.351	65169435
0.348	65169436
0.351	65169437
0.345	65169438
0.321	65169439
0.304	65169440
0.295	65169441
0.293	65169442
0.297	65169443
0.338	65169444
0.356	65169445
0.36	65169446
0.358	65169447
0.343	65169448
0.314	65169449
0.303	65169450
0.312	65169451
0.306	65169452
0.318	65169453
0.343	65169454
0.355	65169455
0.35	65169456
0.339	65169457
0.321	65169458
0.308	65169459
0.311	65169460
0.32	65169461
0.321	65169462
0.31	65169463
0.319	65169464
0.321	65169465
0.317	65169466
0.306	65169467
0.304	65169468
0.297	65169469
0.301	65169470
0.326	65169471
0.34	65169472
0.333	65169473
0.335	65169474
0.327	65169475
0.319	65169476
0.319	65169477
0.315	65169478
0.301	65169479
0.311	65169480
0.318	65169481
0.317	65169482
0.309	65169483
0.31	65169484
0.303	65169485
0.296	65169486
0.302	65169487
0.301	65169488
0.293	65169489
0.314	65169490
0.335	65169491
0.347	65169492
0.35	65169493
0.344	65169494
0.325	65169495
0.296	65169496
0.29	65169497
0.277	65169498
0.274	65169499
0.295	65169500
0.314	65169501
0.33	65169502
0.342	65169503
0.328	65169504
0.303	65169505
0.281	65169506
0.263	65169507
0.258	65169508
0.275	65169509
0.302	65169510
0.324	65169511
0.352	65169512
0.348	65169513
0.326	65169514
0.295	65169515
0.267	65169516
0.258	65169517
0.267	65169518
0.294	65169519
0.327	65169520
0.342	65169521
0.347	65169522
0.337	65169523
0.324	65169524
0.298	65169525
0.286	65169526
0.276	65169527
0.271	65169528
0.283	65169529
0.291	65169530
0.314	65169531
0.319	65169532
0.319	65169533
0.309	65169534
0.284	65169535
0.279	65169536
0.274	65169537
0.284	65169538
0.295	65169539
0.304	65169540
0.318	65169541
0.316	65169542
0.29	65169543
0.284	65169544
0.282	65169545
0.265	65169546
0.265	65169547
0.28	65169548
0.282	65169549
0.282	65169550
0.295	65169551
0.303	65169552
0.298	65169553
0.296	65169554
0.288	65169555
0.278	65169556
0.266	65169557
0.259	65169558
0.264	65169559
0.268	65169560
0.273	65169561
0.282	65169562
0.295	65169563
0.293	65169564
0.277	65169565
0.282	65169566
0.265	65169567
0.255	65169568
0.255	65169569
0.255	65169570
0.258	65169571
0.266	65169572
0.282	65169573
0.282	65169574
0.28	65169575
0.266	65169576
0.257	65169577
0.246	65169578
0.257	65169579
0.259	65169580
0.271	65169581
0.274	65169582
0.272	65169583
0.266	65169584
0.257	65169585
0.242	65169586
0.245	65169587
0.254	65169588
0.258	65169589
0.261	65169590
0.266	65169591
0.266	65169592
0.252	65169593
0.241	65169594
0.245	65169595
0.228	65169596
0.23	65169597
0.242	65169598
0.255	65169599
0.258	65169600
0.262	65169601
0.254	65169602
0.252	65169603
0.242	65169604
0.233	65169605
0.229	65169606
0.224	65169607
0.242	65169608
0.246	65169609
0.251	65169610
0.252	65169611
0.244	65169612
0.236	65169613
0.222	65169614
0.221	65169615
0.211	65169616
0.209	65169617
0.215	65169618
0.221	65169619
0.238	65169620
0.244	65169621
0.243	65169622
0.238	65169623
0.221	65169624
0.214	65169625
0.207	65169626
0.201	65169627
0.211	65169628
0.224	65169629
0.229	65169630
0.237	65169631
0.239	65169632
0.232	65169633
0.213	65169634
0.195	65169635
0.182	65169636
0.191	65169637
0.197	65169638
0.209	65169639
0.223	65169640
0.224	65169641
0.229	65169642
0.226	65169643
0.212	65169644
0.202	65169645
0.187	65169646
0.191	65169647
0.193	65169648
0.203	65169649
0.207	65169650
0.211	65169651
0.214	65169652
0.203	65169653
0.199	65169654
0.194	65169655
0.193	65169656
0.19	65169657
0.195	65169658
0.196	65169659
0.201	65169660
0.19	65169661
0.185	65169662
0.187	65169663
0.171	65169664
0.174	65169665
0.188	65169666
0.189	65169667
0.195	65169668
0.201	65169669
0.187	65169670
0.184	65169671
0.182	65169672
0.172	65169673
0.182	65169674
0.182	65169675
0.18	65169676
0.191	65169677
0.198	65169678
0.186	65169679
0.184	65169680
0.178	65169681
0.177	65169682
0.172	65169683
0.181	65169684
0.187	65169685
0.18	65169686
0.18	65169687
0.192	65169688
0.176	65169689
0.183	65169690
0.187	65169691
0.172	65169692
0.176	65169693
0.174	65169694
0.18	65169695
0.176	65169696
0.184	65169697
0.18	65169698
0.176	65169699
0.169	65169700
0.166	65169701
0.166	65169702
0.156	65169703
0.162	65169704
0.16	65169705
0.175	65169706
0.165	65169707
0.16	65169708
0.172	65169709
0.158	65169710
0.158	65169711
0.156	65169712
0.158	65169713
0.15	65169714
0.156	65169715
0.165	65169716
0.159	65169717
0.166	65169718
0.16	65169719
0.15	65169720
0.147	65169721
0.142	65169722
0.133	65169723
0.136	65169724
0.138	65169725
0.148	65169726
0.161	65169727
0.169	65169728
0.158	65169729
0.15	65169730
0.138	65169731
0.129	65169732
0.128	65169733
0.143	65169734
0.14	65169735
0.147	65169736
0.151	65169737
0.147	65169738
0.147	65169739
0.144	65169740
0.138	65169741
0.138	65169742
0.149	65169743
0.149	65169744
0.154	65169745
0.151	65169746
0.151	65169747
0.146	65169748
0.131	65169749
0.137	65169750
0.143	65169751
0.135	65169752
0.15	65169753
0.163	65169754
0.152	65169755
0.158	65169756
0.153	65169757
0.135	65169758
0.138	65169759
0.139	65169760
0.144	65169761
0.145	65169762
0.149	65169763
0.151	65169764
0.156	65169765
0.15	65169766
0.145	65169767
0.139	65169768
0.13	65169769
0.128	65169770
0.147	65169771
0.138	65169772
0.15	65169773
0.161	65169774
0.158	65169775
0.154	65169776
0.155	65169777
0.134	65169778
0.128	65169779
0.128	65169780
0.142	65169781
0.153	65169782
0.166	65169783
0.166	65169784
0.16	65169785
0.15	65169786
0.148	65169787
0.135	65169788
0.132	65169789
0.144	65169790
0.143	65169791
0.154	65169792
0.17	65169793
0.16	65169794
0.152	65169795
0.143	65169796
0.131	65169797
0.124	65169798
0.128	65169799
0.137	65169800
0.153	65169801
0.158	65169802
0.163	65169803
0.156	65169804
0.145	65169805
0.147	65169806
0.137	65169807
0.133	65169808
0.139	65169809
0.146	65169810
0.147	65169811
0.169	65169812
0.172	65169813
0.158	65169814
0.158	65169815
0.146	65169816
0.134	65169817
0.131	65169818
0.13	65169819
0.131	65169820
0.15	65169821
0.166	65169822
0.168	65169823
0.173	65169824
0.161	65169825
0.152	65169826
0.151	65169827
0.148	65169828
0.15	65169829
0.16	65169830
0.157	65169831
0.164	65169832
0.173	65169833
0.176	65169834
0.168	65169835
0.166	65169836
0.166	65169837
0.157	65169838
0.158	65169839
0.162	65169840
0.166	65169841
0.166	65169842
0.18	65169843
0.19	65169844
0.182	65169845
0.173	65169846
0.168	65169847
0.156	65169848
0.158	65169849
0.167	65169850
0.17	65169851
0.179	65169852
0.194	65169853
0.195	65169854
0.19	65169855
0.179	65169856
0.173	65169857
0.158	65169858
0.158	65169859
0.178	65169860
0.183	65169861
0.191	65169862
0.205	65169863
0.198	65169864
0.19	65169865
0.189	65169866
0.173	65169867
0.169	65169868
0.174	65169869
0.18	65169870
0.189	65169871
0.2	65169872
0.199	65169873
0.207	65169874
0.202	65169875
0.195	65169876
0.191	65169877
0.185	65169878
0.183	65169879
0.192	65169880
0.198	65169881
0.205	65169882
0.208	65169883
0.215	65169884
0.211	65169885
0.208	65169886
0.21	65169887
0.203	65169888
0.205	65169889
0.203	65169890
0.214	65169891
0.217	65169892
0.221	65169893
0.228	65169894
0.231	65169895
0.219	65169896
0.216	65169897
0.2	65169898
0.194	65169899
0.205	65169900
0.212	65169901
0.216	65169902
0.234	65169903
0.237	65169904
0.237	65169905
0.231	65169906
0.224	65169907
0.222	65169908
0.215	65169909
0.215	65169910
0.23	65169911
0.237	65169912
0.243	65169913
0.248	65169914
0.248	65169915
0.246	65169916
0.236	65169917
0.237	65169918
0.235	65169919
0.233	65169920
0.241	65169921
0.242	65169922
0.247	65169923
0.249	65169924
0.248	65169925
0.247	65169926
0.24	65169927
0.237	65169928
0.242	65169929
0.241	65169930
0.246	65169931
0.253	65169932
0.251	65169933
0.259	65169934
0.258	65169935
0.258	65169936
0.255	65169937
0.253	65169938
0.25	65169939
0.25	65169940
0.258	65169941
0.262	65169942
0.267	65169943
0.273	65169944
0.27	65169945
0.268	65169946
0.268	65169947
0.26	65169948
0.259	65169949
0.264	65169950
0.267	65169951
0.274	65169952
0.282	65169953
0.281	65169954
0.274	65169955
0.274	65169956
0.274	65169957
0.266	65169958
0.273	65169959
0.283	65169960
0.283	65169961
0.29	65169962
0.296	65169963
0.288	65169964
0.282	65169965
0.279	65169966
0.274	65169967
0.272	65169968
0.273	65169969
0.279	65169970
0.28	65169971
0.285	65169972
0.297	65169973
0.296	65169974
0.292	65169975
0.291	65169976
0.292	65169977
0.287	65169978
0.29	65169979
0.289	65169980
0.287	65169981
0.291	65169982
0.3	65169983
0.303	65169984
0.301	65169985
0.3	65169986
0.293	65169987
0.292	65169988
0.294	65169989
0.297	65169990
0.311	65169991
0.307	65169992
0.316	65169993
0.32	65169994
0.31	65169995
0.308	65169996
0.302	65169997
0.302	65169998
0.305	65169999
0.311	65170000
0.316	65170001
0.318	65170002
0.318	65170003
0.32	65170004
0.322	65170005
0.322	65170006
0.319	65170007
0.316	65170008
0.321	65170009
0.319	65170010
0.321	65170011
0.333	65170012
0.33	65170013
0.33	65170014
0.336	65170015
0.341	65170016
0.333	65170017
0.329	65170018
0.331	65170019
0.325	65170020
0.327	65170021
0.338	65170022
0.34	65170023
0.337	65170024
0.337	65170025
0.335	65170026
0.331	65170027
0.333	65170028
0.341	65170029
0.336	65170030
0.343	65170031
0.346	65170032
0.351	65170033
0.348	65170034
0.35	65170035
0.347	65170036
0.338	65170037
0.338	65170038
0.337	65170039
0.349	65170040
0.342	65170041
0.354	65170042
0.36	65170043
0.36	65170044
0.361	65170045
0.359	65170046
0.356	65170047
0.349	65170048
0.344	65170049
0.351	65170050
0.356	65170051
0.36	65170052
0.368	65170053
0.366	65170054
0.368	65170055
0.358	65170056
0.345	65170057
0.35	65170058
0.355	65170059
0.359	65170060
0.367	65170061
0.378	65170062
0.37	65170063
0.366	65170064
0.363	65170065
0.356	65170066
0.351	65170067
0.36	65170068
0.364	65170069
0.362	65170070
0.37	65170071
0.373	65170072
0.365	65170073
0.366	65170074
0.359	65170075
0.364	65170076
0.366	65170077
0.373	65170078
0.378	65170079
0.38	65170080
0.389	65170081
0.375	65170082
0.373	65170083
0.374	65170084
0.361	65170085
0.365	65170086
0.372	65170087
0.367	65170088
0.364	65170089
0.368	65170090
0.379	65170091
0.375	65170092
0.374	65170093
0.373	65170094
0.365	65170095
0.363	65170096
0.369	65170097
0.364	65170098
0.363	65170099
0.367	65170100
0.374	65170101
0.375	65170102
0.381	65170103
0.38	65170104
0.371	65170105
0.371	65170106
0.37	65170107
0.365	65170108
0.366	65170109
0.376	65170110
0.379	65170111
0.387	65170112
0.392	65170113
0.384	65170114
0.372	65170115
0.364	65170116
0.363	65170117
0.361	65170118
0.369	65170119
0.377	65170120
0.387	65170121
0.392	65170122
0.388	65170123
0.384	65170124
0.371	65170125
0.36	65170126
0.365	65170127
0.371	65170128
0.38	65170129
0.396	65170130
0.402	65170131
0.406	65170132
0.393	65170133
0.382	65170134
0.367	65170135
0.359	65170136
0.373	65170137
0.39	65170138
0.401	65170139
0.412	65170140
0.403	65170141
0.394	65170142
0.375	65170143
0.365	65170144
0.361	65170145
0.369	65170146
0.379	65170147
0.39	65170148
0.396	65170149
0.399	65170150
0.391	65170151
0.382	65170152
0.377	65170153
0.375	65170154
0.367	65170155
0.375	65170156
0.375	65170157
0.378	65170158
0.384	65170159
0.393	65170160
0.39	65170161
0.38	65170162
0.375	65170163
0.369	65170164
0.367	65170165
0.373	65170166
0.378	65170167
0.385	65170168
0.39	65170169
0.391	65170170
0.387	65170171
0.377	65170172
0.366	65170173
0.367	65170174
0.372	65170175
0.377	65170176
0.382	65170177
0.392	65170178
0.391	65170179
0.377	65170180
0.376	65170181
0.365	65170182
0.368	65170183
0.363	65170184
0.361	65170185
0.374	65170186
0.366	65170187
0.368	65170188
0.376	65170189
0.379	65170190
0.375	65170191
0.368	65170192
0.366	65170193
0.36	65170194
0.352	65170195
0.359	65170196
0.366	65170197
0.371	65170198
0.373	65170199
0.38	65170200
0.371	65170201
0.358	65170202
0.351	65170203
0.35	65170204
0.353	65170205
0.358	65170206
0.367	65170207
0.367	65170208
0.371	65170209
0.375	65170210
0.365	65170211
0.362	65170212
0.35	65170213
0.35	65170214
0.349	65170215
0.349	65170216
0.361	65170217
0.361	65170218
0.36	65170219
0.366	65170220
0.362	65170221
0.353	65170222
0.344	65170223
0.343	65170224
0.339	65170225
0.334	65170226
0.351	65170227
0.359	65170228
0.354	65170229
0.367	65170230
0.361	65170231
0.351	65170232
0.355	65170233
0.353	65170234
0.345	65170235
0.349	65170236
0.351	65170237
0.35	65170238
0.349	65170239
0.359	65170240
0.354	65170241
0.343	65170242
0.348	65170243
0.343	65170244
0.336	65170245
0.336	65170246
0.339	65170247
0.342	65170248
0.341	65170249
0.346	65170250
0.342	65170251
0.332	65170252
0.332	65170253
0.337	65170254
0.33	65170255
0.333	65170256
0.34	65170257
0.34	65170258
0.337	65170259
0.336	65170260
0.328	65170261
0.319	65170262
0.316	65170263
0.313	65170264
0.32	65170265
0.323	65170266
0.325	65170267
0.331	65170268
0.331	65170269
0.325	65170270
0.316	65170271
0.316	65170272
0.315	65170273
0.311	65170274
0.313	65170275
0.322	65170276
0.323	65170277
0.318	65170278
0.315	65170279
0.32	65170280
0.309	65170281
0.304	65170282
0.312	65170283
0.312	65170284
0.31	65170285
0.313	65170286
0.313	65170287
0.31	65170288
0.306	65170289
0.307	65170290
0.304	65170291
0.304	65170292
0.3	65170293
0.298	65170294
0.296	65170295
0.289	65170296
0.286	65170297
0.293	65170298
0.295	65170299
0.297	65170300
0.301	65170301
0.298	65170302
0.296	65170303
0.291	65170304
0.288	65170305
0.282	65170306
0.277	65170307
0.282	65170308
0.285	65170309
0.288	65170310
0.296	65170311
0.292	65170312
0.296	65170313
0.293	65170314
0.281	65170315
0.272	65170316
0.273	65170317
0.272	65170318
0.274	65170319
0.281	65170320
0.281	65170321
0.283	65170322
0.282	65170323
0.276	65170324
0.274	65170325
0.267	65170326
0.266	65170327
0.266	65170328
0.272	65170329
0.269	65170330
0.269	65170331
0.267	65170332
0.269	65170333
0.267	65170334
0.265	65170335
0.266	65170336
0.264	65170337
0.261	65170338
0.261	65170339
0.259	65170340
0.254	65170341
0.251	65170342
0.255	65170343
0.259	65170344
0.259	65170345
0.257	65170346
0.261	65170347
0.251	65170348
0.252	65170349
0.243	65170350
0.239	65170351
0.239	65170352
0.242	65170353
0.244	65170354
0.25	65170355
0.252	65170356
0.246	65170357
0.251	65170358
0.243	65170359
0.232	65170360
0.231	65170361
0.223	65170362
0.23	65170363
0.241	65170364
0.24	65170365
0.239	65170366
0.235	65170367
0.23	65170368
0.217	65170369
0.22	65170370
0.217	65170371
0.216	65170372
0.222	65170373
0.224	65170374
0.225	65170375
0.229	65170376
0.218	65170377
0.216	65170378
0.219	65170379
0.212	65170380
0.214	65170381
0.224	65170382
0.211	65170383
0.217	65170384
0.225	65170385
0.222	65170386
0.222	65170387
0.218	65170388
0.214	65170389
0.207	65170390
0.204	65170391
0.202	65170392
0.197	65170393
0.207	65170394
0.211	65170395
0.212	65170396
0.214	65170397
0.205	65170398
0.19	65170399
0.192	65170400
0.188	65170401
0.188	65170402
0.198	65170403
0.203	65170404
0.203	65170405
0.2	65170406
0.205	65170407
0.199	65170408
0.189	65170409
0.188	65170410
0.192	65170411
0.184	65170412
0.188	65170413
0.194	65170414
0.188	65170415
0.19	65170416
0.188	65170417
0.187	65170418
0.18	65170419
0.182	65170420
0.183	65170421
0.176	65170422
0.184	65170423
0.188	65170424
0.179	65170425
0.181	65170426
0.183	65170427
0.172	65170428
0.173	65170429
0.169	65170430
0.165	65170431
0.168	65170432
0.172	65170433
0.173	65170434
0.171	65170435
0.175	65170436
0.172	65170437
0.166	65170438
0.169	65170439
0.167	65170440
0.16	65170441
0.165	65170442
0.169	65170443
0.16	65170444
0.167	65170445
0.166	65170446
0.166	65170447
0.164	65170448
0.163	65170449
0.159	65170450
0.156	65170451
0.161	65170452
0.165	65170453
0.158	65170454
0.16	65170455
0.161	65170456
0.154	65170457
0.154	65170458
0.155	65170459
0.149	65170460
0.149	65170461
0.153	65170462
0.157	65170463
0.158	65170464
0.158	65170465
0.155	65170466
0.147	65170467
0.15	65170468
0.146	65170469
0.146	65170470
0.148	65170471
0.146	65170472
0.145	65170473
0.154	65170474
0.156	65170475
0.15	65170476
0.151	65170477
0.149	65170478
0.141	65170479
0.145	65170480
