-6.34	65240596
-6.311	65240597
-6.307	65240598
-6.286	65240599
-6.294	65240600
-6.321	65240601
-6.33	65240602
-6.322	65240603
-6.277	65240604
-6.293	65240605
-6.348	65240606
-6.298	65240607
-6.298	65240608
-6.353	65240609
-6.265	65240610
-6.279	65240611
-6.328	65240612
-6.299	65240613
-6.286	65240614
-6.287	65240615
-6.289	65240616
-6.317	65240617
-6.298	65240624
-6.269	65240625
-6.293	65240626
-6.258	65240627
-6.283	65240628
-6.332	65240629
-6.298	65240630
-6.282	65240631
-6.287	65240632
-6.282	65240633
-6.292	65240634
-6.316	65240635
-6.27	65240636
-6.255	65240637
-6.303	65240638
-6.3	65240639
-6.286	65240640
-6.282	65240641
-6.281	65240642
-6.254	65240643
-6.27	65240644
-6.325	65240645
-6.279	65240646
-6.25	65240647
-6.341	65240648
-6.306	65240649
-6.263	65240650
-6.33	65240651
-6.306	65240652
-6.289	65240653
-6.349	65240654
-6.326	65240655
-6.286	65240656
-6.322	65240657
-6.354	65240658
-6.34	65240659
-6.36	65240660
-6.318	65240661
-6.319	65240662
-6.364	65240663
-6.37	65240664
-6.344	65240665
-6.368	65240666
-6.327	65240667
-6.33	65240668
-6.371	65240669
-6.35	65240670
-6.359	65240671
-6.384	65240672
-6.368	65240673
-6.407	65240674
-6.391	65240675
-6.409	65240676
-6.409	65240677
-6.432	65240678
-6.418	65240679
-6.408	65240680
-6.418	65240681
-6.436	65240682
-6.446	65240683
-6.456	65240684
-6.479	65240685
-6.45	65240686
-6.435	65240687
-6.473	65240688
-6.485	65240689
-6.481	65240690
-6.481	65240691
-6.491	65240692
-6.477	65240693
-6.495	65240694
-6.511	65240695
-6.555	65240696
-6.52	65240697
-6.529	65240698
-6.569	65240699
-6.568	65240700
-6.538	65240701
-6.571	65240702
-6.598	65240703
-6.553	65240704
-6.598	65240705
-6.631	65240706
-6.619	65240707
-6.614	65240708
-6.669	65240709
-6.642	65240710
-6.629	65240711
-6.67	65240712
-6.655	65240713
-6.646	65240714
-6.71	65240715
-6.675	65240716
-6.652	65240717
-6.704	65240718
-6.744	65240719
-6.719	65240720
-6.763	65240721
-6.768	65240722
-6.716	65240723
-6.772	65240724
-6.811	65240725
-6.795	65240726
-6.79	65240727
-6.809	65240728
-6.823	65240729
-6.84	65240730
-6.874	65240731
-6.891	65240732
-6.857	65240733
-6.862	65240734
-6.92	65240735
-6.916	65240736
-6.899	65240737
-6.997	65240744
-6.981	65240745
-7.002	65240746
-7.06	65240747
-7.045	65240748
-7.044	65240749
-7.054	65240750
-7.071	65240751
-7.092	65240752
-7.092	65240753
-7.128	65240754
-7.105	65240755
-7.119	65240756
-7.163	65240757
-7.177	65240758
-7.174	65240759
-7.162	65240760
-7.192	65240761
-7.205	65240762
-7.242	65240763
-7.251	65240764
-7.254	65240765
-7.263	65240766
-7.302	65240767
-7.339	65240768
-7.32	65240769
-7.343	65240770
-7.348	65240771
-7.364	65240772
-7.386	65240773
-7.409	65240774
-7.438	65240775
-7.415	65240776
-7.442	65240777
-7.467	65240778
-7.48	65240779
-7.523	65240780
-7.513	65240781
-7.522	65240782
-7.535	65240783
-7.552	65240784
-7.567	65240785
-7.583	65240786
-7.625	65240787
-7.617	65240788
-7.648	65240789
-7.661	65240790
-7.62	65240791
-7.683	65240792
-7.749	65240793
-7.74	65240794
-7.749	65240795
-7.739	65240796
-7.776	65240797
-7.8	65240798
-7.806	65240799
-7.861	65240800
-7.825	65240801
-7.816	65240802
-7.856	65240803
-7.894	65240804
-7.933	65240805
-7.9	65240806
-7.888	65240807
-7.951	65240808
-7.97	65240809
-8.01	65240810
-8.033	65240811
-8.001	65240812
-8.021	65240813
-8.043	65240814
-8.066	65240815
-8.078	65240816
-8.104	65240817
-8.106	65240818
-8.105	65240819
-8.168	65240820
-8.206	65240821
-8.22	65240822
-8.211	65240823
-8.202	65240824
-8.232	65240825
-8.252	65240826
-8.267	65240827
-8.287	65240828
-8.281	65240829
-8.318	65240830
-8.332	65240831
-8.346	65240832
-8.368	65240833
-8.373	65240834
-8.397	65240835
-8.392	65240836
-8.403	65240837
-8.425	65240838
-8.443	65240839
-8.434	65240840
-8.473	65240841
-8.52	65240842
-8.508	65240843
-8.528	65240844
-8.515	65240845
-8.523	65240846
-8.571	65240847
-8.571	65240848
-8.581	65240849
-8.598	65240850
-8.603	65240851
-8.613	65240852
-8.66	65240853
-8.693	65240854
-8.723	65240855
-8.714	65240856
-8.698	65240857
-8.728	65240858
-8.731	65240859
-8.731	65240860
-8.77	65240861
-8.787	65240862
-8.78	65240863
-8.816	65240864
-8.832	65240865
-8.861	65240866
-8.861	65240867
-8.883	65240868
-8.922	65240869
-8.889	65240870
-8.893	65240871
-8.947	65240872
-8.947	65240873
-8.948	65240874
-8.965	65240875
-8.979	65240876
-8.971	65240877
-9	65240878
-9.037	65240879
-9.072	65240880
-9.066	65240881
-9.092	65240882
-9.106	65240883
-9.091	65240884
-9.112	65240885
-9.117	65240886
-9.091	65240887
-9.136	65240888
-9.158	65240889
-9.153	65240890
-9.184	65240891
-9.192	65240892
-9.231	65240893
-9.269	65240894
-9.25	65240895
-9.262	65240896
-9.283	65240897
-9.285	65240898
-9.291	65240899
-9.296	65240900
-9.32	65240901
-9.315	65240902
-9.331	65240903
-9.379	65240904
-9.391	65240905
-9.389	65240906
-9.414	65240907
-9.44	65240908
-9.462	65240909
-9.475	65240910
-9.459	65240911
-9.473	65240912
-9.474	65240913
-9.497	65240914
-9.528	65240915
-9.518	65240916
-9.518	65240917
-9.542	65240918
-9.565	65240919
-9.598	65240920
-9.63	65240921
-9.619	65240922
-9.598	65240923
-9.64	65240924
-9.666	65240925
-9.679	65240926
-9.69	65240927
-9.65	65240928
-9.647	65240929
-9.693	65240930
-9.728	65240931
-9.751	65240932
-9.753	65240933
-9.736	65240934
-9.756	65240935
-9.796	65240936
-9.816	65240937
-9.817	65240938
-9.84	65240939
-9.789	65240940
-9.785	65240941
-9.826	65240942
-9.873	65240943
-9.883	65240944
-9.87	65240945
-9.841	65240946
-9.849	65240947
-9.931	65240948
-9.99	65240949
-9.947	65240950
-9.913	65240951
-9.907	65240952
-9.933	65240953
-9.916	65241104
-9.921	65241105
-9.95	65241106
-9.955	65241107
-9.924	65241108
-9.91	65241109
-9.888	65241110
-9.899	65241111
-9.87	65241112
-9.907	65241113
-9.892	65241114
-9.844	65241115
-9.811	65241116
-9.819	65241117
-9.8	65241118
-9.81	65241119
-9.816	65241120
-9.768	65241121
-9.757	65241122
-9.748	65241123
-9.751	65241124
-9.736	65241125
-9.71	65241126
-9.713	65241127
-9.708	65241128
-9.686	65241129
-9.698	65241130
-9.69	65241131
-9.639	65241132
-9.629	65241133
-9.646	65241134
-9.667	65241135
-9.633	65241136
-9.589	65241137
-9.566	65241138
-9.595	65241139
-9.606	65241140
-9.571	65241141
-9.545	65241142
-9.53	65241143
-9.498	65241144
-9.516	65241145
-9.567	65241146
-9.496	65241147
-9.427	65241148
-9.433	65241149
-9.437	65241150
-9.477	65241151
-9.455	65241152
-9.402	65241153
-9.363	65241154
-9.353	65241155
-9.407	65241156
-9.391	65241157
-9.316	65241158
-9.28	65241159
-9.285	65241160
-9.294	65241161
-9.306	65241162
-9.288	65241163
-9.178	65241170
-9.118	65241171
-9.165	65241172
-9.134	65241173
-9.088	65241174
-9.055	65241175
-9.056	65241176
-9.078	65241177
-9.087	65241178
-9.04	65241179
-9.022	65241180
-9.009	65241181
-9.022	65241182
-8.997	65241183
-8.959	65241184
-8.948	65241185
-8.893	65241186
-8.86	65241187
-8.901	65241188
-8.906	65241189
-8.888	65241190
-8.885	65241191
-8.84	65241192
-8.835	65241193
-8.828	65241194
-8.82	65241195
-8.805	65241196
-8.762	65241197
-8.746	65241198
-8.736	65241199
-8.714	65241200
-8.713	65241201
-8.699	65241202
-8.69	65241203
-8.661	65241204
-8.664	65241205
-8.696	65241206
-8.676	65241207
-8.613	65241208
-8.574	65241209
-8.582	65241210
-8.622	65241211
-8.607	65241212
-8.52	65241213
-8.519	65241214
-8.539	65241215
-8.522	65241216
-8.54	65241217
-8.531	65241218
-8.447	65241219
-8.456	65241220
-8.438	65241221
-8.423	65241222
-8.443	65241223
-8.378	65241224
-8.362	65241225
-8.345	65241226
-8.346	65241227
-8.378	65241228
-8.327	65241229
-8.257	65241230
-8.251	65241231
-8.278	65241232
-8.26	65241233
-8.233	65241234
-8.218	65241235
-8.188	65241236
-8.188	65241237
-8.204	65241238
-8.181	65241239
-8.128	65241240
-8.111	65241241
-8.103	65241242
-8.108	65241243
-8.123	65241244
-8.109	65241245
-8.029	65241246
-8.029	65241247
-8.045	65241248
-8.01	65241249
-8.033	65241250
-7.999	65241251
-7.944	65241252
-7.933	65241253
-7.952	65241254
-7.971	65241255
-7.927	65241256
-7.922	65241257
-7.894	65241258
-7.894	65241259
-7.871	65241260
-7.874	65241261
-7.885	65241262
-7.805	65241263
-7.791	65241264
-7.836	65241265
-7.798	65241266
-7.75	65241267
-7.763	65241268
-7.774	65241269
-7.753	65241270
-7.743	65241271
-7.711	65241272
-7.688	65241273
-7.672	65241274
-7.697	65241275
-7.663	65241276
-7.586	65241277
-7.59	65241278
-7.59	65241279
-7.595	65241280
-7.589	65241281
-7.57	65241282
-7.548	65241283
-7.52	65241284
-7.564	65241285
-7.547	65241286
-7.506	65241287
-7.506	65241288
-7.452	65241289
-7.427	65241290
-7.47	65241291
-7.446	65241292
-7.406	65241293
-7.359	65241294
-7.408	65241295
-7.448	65241296
-7.397	65241297
-7.411	65241298
-7.363	65241299
-7.289	65241300
-7.319	65241301
-7.378	65241302
-7.337	65241303
-7.261	65241304
-7.248	65241305
-7.262	65241306
-7.27	65241307
-7.287	65241308
-7.297	65241309
-7.258	65241310
-7.192	65241311
-7.215	65241312
-7.244	65241313
-7.212	65241314
-7.146	65241315
-7.138	65241316
-7.135	65241317
-7.128	65241318
-7.172	65241319
-7.179	65241320
-7.128	65241321
-7.103	65241322
-7.111	65241323
-7.092	65241324
-7.087	65241325
-7.044	65241326
-7.018	65241327
-7.052	65241328
-7.039	65241329
-7.068	65241330
-7.08	65241331
-7.009	65241332
-7.015	65241333
-7.028	65241334
-7	65241335
-6.975	65241336
-7.009	65241337
-6.968	65241338
-6.924	65241339
-6.945	65241340
-6.947	65241341
-6.96	65241342
-6.958	65241343
-6.959	65241344
-6.934	65241345
-6.879	65241346
-6.85	65241347
-6.921	65241348
-6.902	65241349
-6.886	65241350
-6.845	65241351
-6.834	65241352
-6.838	65241353
-6.874	65241354
-6.915	65241355
-6.881	65241356
-6.821	65241357
-6.812	65241358
-6.807	65241359
-6.855	65241360
-6.886	65241361
-6.833	65241362
-6.805	65241363
-6.795	65241364
-6.755	65241365
-6.808	65241366
-6.87	65241367
-6.781	65241368
-6.756	65241369
-6.75	65241370
-6.72	65241371
-6.744	65241372
-6.8	65241373
-6.78	65241374
-6.692	65241375
-6.738	65241376
-6.747	65241377
-6.74	65241378
-6.76	65241379
-6.742	65241380
-6.721	65241381
-6.667	65241382
-6.725	65241383
-6.777	65241384
-6.703	65241385
-6.715	65241386
-6.752	65241387
-6.69	65241388
-6.686	65241389
-6.767	65241390
-6.69	65241391
-6.689	65241392
-6.696	65241393
-6.631	65241394
-6.737	65241395
-6.708	65241396
-6.647	65241397
-6.701	65241398
-6.682	65241399
-6.647	65241400
-6.698	65241401
-6.733	65241402
-6.628	65241403
-6.674	65241404
-6.705	65241405
-6.645	65241406
-6.698	65241407
-6.696	65241408
-6.681	65241409
-6.694	65241410
-6.713	65241411
-6.692	65241412
-6.646	65241413
-6.713	65241414
-6.676	65241415
-6.622	65241416
-6.701	65241417
-6.705	65241418
-6.668	65241419
-6.636	65241420
-6.715	65241421
-6.692	65241422
-6.671	65241423
-6.735	65241424
-6.664	65241425
-6.594	65241426
-6.621	65241427
-6.705	65241428
-6.695	65241429
-6.695	65241430
-6.692	65241431
-6.612	65241432
-6.683	65241433
-6.724	65241434
-6.679	65241435
-6.703	65241436
-6.671	65241437
-6.606	65241438
-6.656	65241439
-6.689	65241440
-6.69	65241441
-6.686	65241442
-6.714	65241443
-6.697	65241444
-6.666	65241445
-6.716	65241446
-6.751	65241447
-6.726	65241448
-6.682	65241449
-6.692	65241450
-6.712	65241451
-6.717	65241452
-6.792	65241453
-6.75	65241454
-6.713	65241455
-6.751	65241456
-6.744	65241457
-6.781	65241458
-6.764	65241459
-6.739	65241460
-6.716	65241461
-6.76	65241462
-6.764	65241463
-6.787	65241464
-6.794	65241465
-6.773	65241466
-6.753	65241467
-6.759	65241468
-6.829	65241469
-6.756	65241470
-6.751	65241471
-6.81	65241472
-6.777	65241473
-6.828	65241474
-6.878	65241475
-6.844	65241476
-6.796	65241477
-6.814	65241478
-6.853	65241479
-6.814	65241480
-6.815	65241481
-6.841	65241482
-6.798	65241483
-6.816	65241484
-6.899	65241485
-6.872	65241486
-6.874	65241487
-6.875	65241488
-6.836	65241489
-6.843	65241490
-6.902	65241491
-6.908	65241492
-6.926	65241493
-6.907	65241494
-6.878	65241495
-6.932	65241496
-6.917	65241497
-6.995	65241498
-6.995	65241499
-6.901	65241500
-6.947	65241501
-6.996	65241502
-7.017	65241503
-7.041	65241504
-7.049	65241505
-6.983	65241506
-6.993	65241507
-7.028	65241508
-7.049	65241509
-7.051	65241510
-7.039	65241511
-7.045	65241512
-7.049	65241513
-7.096	65241514
-7.158	65241515
-7.118	65241516
-7.12	65241517
-7.128	65241524
-7.187	65241525
-7.239	65241526
-7.221	65241527
-7.214	65241528
-7.209	65241529
-7.138	65241530
-7.217	65241531
-7.246	65241532
-7.268	65241533
-7.288	65241534
-7.224	65241535
-7.265	65241536
-7.267	65241537
-7.237	65241538
-7.303	65241539
-7.309	65241540
-7.27	65241541
-7.266	65241542
-7.353	65241543
-7.369	65241544
-7.39	65241545
-7.394	65241546
-7.382	65241547
-7.375	65241548
-7.347	65241549
-7.424	65241550
-7.483	65241551
-7.442	65241552
-7.426	65241553
-7.466	65241554
-7.462	65241555
-7.486	65241556
-7.565	65241557
-7.571	65241558
-7.527	65241559
-7.529	65241560
-7.53	65241561
-7.552	65241562
-7.592	65241563
-7.597	65241564
-7.573	65241565
-7.583	65241566
-7.603	65241567
-7.642	65241568
-7.667	65241569
-7.632	65241570
-7.61	65241571
-7.641	65241572
-7.69	65241573
-7.685	65241574
-7.671	65241575
-7.715	65241576
-7.685	65241577
-7.692	65241578
-7.791	65241579
-7.784	65241580
-7.739	65241581
-7.712	65241582
-7.772	65241583
-7.814	65241584
-7.759	65241585
-7.806	65241586
-7.849	65241587
-7.818	65241588
-7.842	65241589
-7.889	65241590
-7.852	65241591
-7.833	65241592
-7.912	65241593
-7.954	65241594
-7.88	65241595
-7.87	65241596
-7.908	65241597
-7.945	65241598
-7.965	65241599
-7.964	65241600
-7.987	65241601
-7.973	65241602
-8.006	65241603
-8.089	65241604
-8.098	65241605
-8.062	65241606
-8.04	65241607
-8.038	65241608
-8.121	65241609
-8.165	65241610
-8.123	65241611
-8.111	65241612
-8.113	65241613
-8.161	65241614
-8.198	65241615
-8.224	65241616
-8.238	65241617
-8.195	65241618
-8.161	65241619
-8.188	65241620
-8.263	65241621
-8.272	65241622
-8.247	65241623
-8.243	65241624
-8.232	65241625
-8.249	65241626
-8.292	65241627
-8.301	65241628
-8.307	65241629
-8.281	65241630
-8.285	65241631
-8.337	65241632
-8.362	65241633
-8.376	65241634
-8.404	65241635
-8.364	65241636
-8.337	65241637
-8.378	65241638
-8.425	65241639
-8.407	65241640
-8.416	65241641
-8.413	65241642
-8.394	65241643
-8.438	65241644
-8.471	65241645
-8.481	65241646
-8.469	65241647
-8.47	65241648
-8.489	65241649
-8.467	65241650
-8.496	65241651
-8.53	65241652
-8.502	65241653
-8.477	65241654
-8.509	65241655
-8.525	65241656
-8.544	65241657
-8.578	65241658
-8.57	65241659
-8.548	65241660
-8.583	65241661
-8.631	65241662
-8.618	65241663
-8.574	65241664
-8.593	65241665
-8.623	65241666
-8.629	65241667
-8.682	65241674
-8.702	65241675
-8.718	65241676
-8.718	65241677
-8.724	65241678
-8.743	65241679
-8.709	65241680
-8.716	65241681
-8.756	65241682
-8.786	65241683
-8.798	65241684
-8.782	65241685
-8.783	65241686
-8.77	65241687
-8.793	65241688
-8.823	65241689
-8.838	65241690
-8.829	65241691
-8.787	65241692
-8.781	65241693
-8.833	65241694
-8.894	65241695
-8.875	65241696
-8.835	65241697
-8.825	65241698
-8.847	65241699
-8.912	65241700
-8.906	65241701
-8.886	65241702
-8.859	65241703
-8.835	65241704
-8.861	65241705
-8.911	65241706
-8.915	65241707
-8.863	65241708
-8.878	65241709
-8.92	65241710
-8.942	65241711
-8.942	65241712
-8.946	65241713
-8.913	65241714
-8.905	65241715
-8.934	65241716
-8.943	65241717
-8.98	65241718
-8.948	65241719
-8.9	65241720
-8.977	65241721
-9.032	65241722
-9.022	65241723
-9.012	65241724
-8.999	65241725
-8.973	65241726
-9.015	65241727
-9.084	65241728
-9.034	65241729
-9.006	65241730
-9.019	65241731
-9.009	65241732
-9.034	65241733
-9.078	65241734
-9.075	65241735
-9.06	65241736
-9.056	65241737
-9.055	65241738
-9.092	65241739
-9.098	65241740
-9.058	65241741
-9.074	65241742
-9.08	65241743
-9.07	65241744
-9.072	65241745
-9.117	65241746
-9.077	65241747
-9.087	65241748
-9.131	65241749
-9.108	65241750
-9.101	65241751
-9.125	65241752
-9.092	65241753
-9.077	65241754
-9.096	65241755
-9.098	65241756
-9.137	65241757
-9.089	65241758
-9.073	65241759
-9.069	65241760
-9.108	65241761
-9.135	65241762
-9.12	65241763
-9.115	65241764
-9.094	65241765
-9.099	65241766
-9.112	65241767
-9.116	65241768
-9.111	65241769
-9.121	65241770
-9.102	65241771
-9.095	65241772
-9.14	65241773
-9.152	65241774
-9.105	65241775
-9.129	65241776
-9.148	65241777
-9.13	65241778
-9.104	65241779
-9.139	65241780
-9.155	65241781
-9.134	65241782
-9.144	65241783
-9.142	65241784
-9.144	65241785
-9.126	65241786
-9.121	65241787
-9.147	65241788
-9.109	65241789
-9.121	65241790
-9.121	65241791
-9.13	65241792
-9.143	65241793
-9.184	65241794
-9.161	65241795
-9.1	65241796
-9.086	65241797
-9.101	65241798
-9.112	65241799
-9.107	65241800
-9.092	65241801
-9.08	65241802
-9.08	65241803
-9.109	65241804
-9.097	65241805
-9.11	65241806
-9.108	65241807
-9.059	65241808
-9.048	65241809
-9.018	65241810
-9.006	65241811
-9.045	65241812
-9.014	65241813
-9.018	65241814
-9.037	65241815
-8.989	65241816
-9.013	65241817
-9.024	65241818
-8.992	65241819
-8.977	65241820
-8.963	65241821
-8.966	65241822
-8.959	65241823
-8.963	65241824
-8.943	65241825
-8.945	65241826
-8.962	65241827
-8.942	65241828
-8.954	65241829
-8.922	65241830
-8.907	65241831
-8.919	65241832
-8.896	65241833
-8.909	65241834
-8.903	65241835
-8.878	65241836
-8.888	65241837
-8.893	65241838
-8.873	65241839
-8.844	65241840
-8.871	65241841
-8.859	65241842
-8.841	65241843
-8.835	65241844
-8.82	65241845
-8.814	65241846
-8.8	65241847
-8.778	65241848
-8.795	65241849
-8.794	65241850
-8.761	65241851
-8.771	65241852
-8.74	65241853
-8.702	65241854
-8.726	65241855
-8.751	65241856
-8.711	65241857
-8.674	65241858
-8.672	65241859
-8.679	65241860
-8.675	65241861
-8.651	65241862
-8.652	65241863
-8.628	65241864
-8.613	65241865
-8.617	65241866
-8.613	65241867
-8.589	65241868
-8.581	65241869
-8.59	65241870
-8.558	65241871
-8.538	65241872
-8.529	65241873
-8.518	65241874
-8.532	65241875
-8.536	65241876
-8.512	65241877
-8.483	65241878
-8.457	65241879
-8.458	65241880
-8.476	65241881
-8.488	65241882
-8.461	65241883
-8.424	65241884
-8.398	65241885
-8.396	65241886
-8.437	65241887
-8.44	65241888
-8.433	65241889
-8.411	65241890
-8.342	65241891
-8.351	65241892
-8.38	65241893
-8.391	65241894
-8.378	65241895
-8.339	65241896
-8.325	65241897
-8.326	65241898
-8.33	65241899
-8.349	65241900
-8.349	65241901
-8.304	65241902
-8.279	65241903
-8.248	65241904
-8.254	65241905
-8.286	65241906
-8.258	65241907
-8.229	65241908
-8.242	65241909
-8.198	65241910
-8.204	65241911
-8.235	65241912
-8.209	65241913
-8.183	65241914
-8.126	65241915
-8.12	65241916
-8.155	65241917
-8.129	65241918
-8.113	65241919
-8.1	65241920
-8.112	65241921
-8.099	65241922
-8.09	65241923
-8.106	65241924
-8.064	65241925
-8.003	65241926
-8	65241927
-8.039	65241928
-8.042	65241929
-8.006	65241930
-7.959	65241931
-7.955	65241932
-7.983	65241933
-7.959	65241934
-7.966	65241935
-7.949	65241936
-7.899	65241937
-7.803	65241944
-7.852	65241945
-7.845	65241946
-7.814	65241947
-7.839	65241948
-7.809	65241949
-7.796	65241950
-7.811	65241951
-7.807	65241952
-7.781	65241953
-7.749	65241954
-7.733	65241955
-7.718	65241956
-7.707	65241957
-7.692	65241958
-7.706	65241959
-7.726	65241960
-7.683	65241961
-7.664	65241962
-7.664	65241963
-7.678	65241964
-7.636	65241965
-7.592	65241966
-7.604	65241967
-7.575	65241968
-7.546	65241969
-7.569	65241970
-7.582	65241971
-7.548	65241972
-7.5	65241973
-7.498	65241974
-7.532	65241975
-7.506	65241976
-7.467	65241977
-7.465	65241978
-7.435	65241979
-7.44	65241980
-7.445	65241981
-7.432	65241982
-7.427	65241983
-7.387	65241984
-7.405	65241985
-7.388	65241986
-7.358	65241987
-7.351	65241988
-7.344	65241989
-7.365	65241990
-7.344	65241991
-7.36	65241992
-7.343	65241993
-7.305	65241994
-7.316	65241995
-7.323	65241996
-7.295	65241997
-7.242	65241998
-7.243	65241999
-7.256	65242000
-7.258	65242001
-7.252	65242002
-7.235	65242003
-7.223	65242004
-7.212	65242005
-7.217	65242006
-7.196	65242007
-7.199	65242008
-7.187	65242009
-7.162	65242010
-7.149	65242011
-7.152	65242012
-7.136	65242013
-7.105	65242014
-7.123	65242015
-7.131	65242016
-7.107	65242017
-7.087	65242018
-7.071	65242019
-7.109	65242020
-7.097	65242021
-7.021	65242022
-7.045	65242023
-7.037	65242024
-7.012	65242025
-7.018	65242026
-7.047	65242027
-7.013	65242028
-6.969	65242029
-6.966	65242030
-6.985	65242031
-6.972	65242032
-6.964	65242033
-6.956	65242034
-6.929	65242035
-6.944	65242036
-6.943	65242037
-6.938	65242038
-6.962	65242039
-6.933	65242040
-6.909	65242041
-6.898	65242042
-6.925	65242043
-6.904	65242044
-6.876	65242045
-6.891	65242046
-6.863	65242047
-6.865	65242048
-6.868	65242049
-6.861	65242050
-6.848	65242051
-6.811	65242052
-6.836	65242053
-6.816	65242054
-6.821	65242055
-6.828	65242056
-6.788	65242057
-6.789	65242064
-6.761	65242065
-6.805	65242066
-6.81	65242067
-6.786	65242068
-6.704	65242069
-6.721	65242070
-6.742	65242071
-6.756	65242072
-6.75	65242073
-6.697	65242074
-6.711	65242075
-6.709	65242076
-6.731	65242077
-6.769	65242078
-6.723	65242079
-6.651	65242080
-6.648	65242081
-6.715	65242082
-6.737	65242083
-6.673	65242084
-6.658	65242085
-6.692	65242086
-6.683	65242087
-6.734	65242088
-6.76	65242089
-6.692	65242090
-6.64	65242091
-6.666	65242092
-6.696	65242093
-6.684	65242094
-6.676	65242095
-6.644	65242096
-6.644	65242097
-6.657	65242098
-6.662	65242099
-6.681	65242100
-6.66	65242101
-6.645	65242102
-6.588	65242103
-6.611	65242104
-6.628	65242105
-6.596	65242106
-6.643	65242107
-6.636	65242108
-6.608	65242109
-6.618	65242110
-6.656	65242111
-6.651	65242112
-6.663	65242113
-6.679	65242114
-6.637	65242115
-6.617	65242116
-6.659	65242117
-6.703	65242118
-6.678	65242119
-6.648	65242120
-6.656	65242121
-6.645	65242122
-6.653	65242123
-6.704	65242124
-6.694	65242125
-6.623	65242126
-6.635	65242127
-6.664	65242128
-6.67	65242129
-6.651	65242130
-6.683	65242131
-6.673	65242132
-6.632	65242133
-6.652	65242134
-6.694	65242135
-6.701	65242136
-6.662	65242137
-6.667	65242138
-6.673	65242139
-6.663	65242140
-6.679	65242141
-6.731	65242142
-6.698	65242143
-6.669	65242144
-6.671	65242145
-6.673	65242146
-6.697	65242147
-6.693	65242148
-6.667	65242149
-6.647	65242150
-6.671	65242151
-6.669	65242152
-6.702	65242153
-6.739	65242154
-6.681	65242155
-6.674	65242156
-6.716	65242157
-6.719	65242158
-6.704	65242159
-6.731	65242160
-6.74	65242161
-6.681	65242162
-6.739	65242163
-6.789	65242164
-6.778	65242165
-6.792	65242166
-6.767	65242167
-6.762	65242168
-6.779	65242169
-6.816	65242170
-6.823	65242171
-6.811	65242172
-6.798	65242173
-6.814	65242174
-6.836	65242175
-6.888	65242176
-6.869	65242177
-6.821	65242178
-6.819	65242179
-6.854	65242180
-6.882	65242181
-6.892	65242182
-6.889	65242183
-6.87	65242184
-6.857	65242185
-6.893	65242186
-6.938	65242187
-6.935	65242188
-6.893	65242189
-6.887	65242190
-6.9	65242191
-6.926	65242192
-6.976	65242193
-6.95	65242194
-6.939	65242195
-6.898	65242196
-6.913	65242197
-6.994	65242198
-7.004	65242199
-6.977	65242200
-6.983	65242201
-6.951	65242202
-6.975	65242203
-7.022	65242204
-7.051	65242205
-7.034	65242206
-7.003	65242207
-7.028	65242208
-7.066	65242209
-7.093	65242210
-7.111	65242211
-7.114	65242212
-7.072	65242213
-7.085	65242214
-7.131	65242215
-7.156	65242216
-7.165	65242217
-7.163	65242218
-7.163	65242219
-7.184	65242220
-7.205	65242221
-7.238	65242222
-7.237	65242223
-7.227	65242224
-7.224	65242225
-7.225	65242226
-7.239	65242227
-7.259	65242228
-7.269	65242229
-7.265	65242230
-7.285	65242231
-7.309	65242232
-7.318	65242233
-7.331	65242234
-7.339	65242235
-7.331	65242236
-7.326	65242237
-7.35	65242238
-7.372	65242239
-7.369	65242240
-7.38	65242241
-7.385	65242242
-7.396	65242243
-7.43	65242244
-7.44	65242245
-7.438	65242246
-7.474	65242247
-7.447	65242248
-7.461	65242249
-7.478	65242250
-7.484	65242251
-7.51	65242252
-7.511	65242253
-7.519	65242254
-7.531	65242255
-7.544	65242256
-7.571	65242257
-7.585	65242258
-7.592	65242259
-7.592	65242260
-7.6	65242261
-7.616	65242262
-7.64	65242263
-7.658	65242264
-7.673	65242265
-7.662	65242266
-7.696	65242267
-7.71	65242268
-7.711	65242269
-7.745	65242270
-7.75	65242271
-7.723	65242272
-7.763	65242273
-7.78	65242274
-7.768	65242275
-7.81	65242276
-7.848	65242277
-7.841	65242278
-7.833	65242279
-7.857	65242280
-7.859	65242281
-7.876	65242282
-7.902	65242283
-7.904	65242284
-7.916	65242285
-7.931	65242286
-7.967	65242287
-7.99	65242288
-7.992	65242289
-8.012	65242290
-8.039	65242291
-8.019	65242292
-8.041	65242293
-8.088	65242294
-8.077	65242295
-8.072	65242296
-8.104	65242297
-8.267	65242310
-8.296	65242311
-8.322	65242312
-8.315	65242313
-8.334	65242314
-8.34	65242315
-8.339	65242316
-8.374	65242317
-8.395	65242318
-8.402	65242319
-8.407	65242320
-8.412	65242321
-8.431	65242322
-8.442	65242323
-8.45	65242324
-8.461	65242325
-8.467	65242326
-8.486	65242327
-8.514	65242328
-8.537	65242329
-8.542	65242330
-8.557	65242331
-8.557	65242332
-8.565	65242333
-8.578	65242334
-8.598	65242335
-8.623	65242336
-8.635	65242337
-8.653	65242338
-8.676	65242339
-8.7	65242340
-8.707	65242341
-8.716	65242342
-8.745	65242343
-8.745	65242344
-8.754	65242345
-8.769	65242346
-8.782	65242347
-8.804	65242348
-8.841	65242349
-8.851	65242350
-8.85	65242351
-8.857	65242352
-8.868	65242353
-8.897	65242354
-8.901	65242355
