0.127	64983324
0.128	64983325
0.129	64983326
0.132	64983327
0.133	64983328
0.133	64983329
0.129	64983330
0.125	64983331
0.119	64983332
0.115	64983333
0.114	64983334
0.117	64983335
0.121	64983336
0.125	64983337
0.128	64983338
0.128	64983339
0.127	64983340
0.123	64983341
0.12	64983342
0.119	64983343
0.119	64983344
0.12	64983345
0.122	64983346
0.124	64983347
0.126	64983348
0.124	64983349
0.121	64983350
0.115	64983351
0.109	64983352
0.105	64983353
0.105	64983354
0.108	64983355
0.114	64983356
0.122	64983357
0.127	64983358
0.128	64983359
0.125	64983360
0.117	64983361
0.107	64983362
0.102	64983363
0.097	64983364
0.096	64983365
0.101	64983366
0.105	64983367
0.112	64983368
0.118	64983369
0.115	64983370
0.111	64983371
0.101	64983372
0.093	64983373
0.089	64983374
0.089	64983375
0.097	64983376
0.102	64983377
0.107	64983378
0.111	64983379
0.109	64983380
0.105	64983381
0.099	64983382
0.091	64983383
0.089	64983384
0.089	64983385
0.09	64983386
0.096	64983387
0.097	64983388
0.101	64983389
0.101	64983390
0.097	64983391
0.093	64983392
0.089	64983393
0.084	64983394
0.084	64983395
0.084	64983396
0.088	64983397
0.09	64983398
0.09	64983399
0.092	64983400
0.089	64983401
0.087	64983402
0.086	64983403
0.084	64983404
0.084	64983405
0.088	64983406
0.089	64983407
0.091	64983408
0.094	64983409
0.093	64983410
0.092	64983411
0.089	64983412
0.087	64983413
0.086	64983414
0.085	64983415
0.086	64983416
0.087	64983417
0.085	64983418
0.083	64983419
0.081	64983420
0.079	64983421
0.078	64983422
0.077	64983423
0.08	64983424
0.08	64983425
0.081	64983426
0.082	64983427
0.083	64983428
0.082	64983429
0.082	64983430
0.081	64983431
0.08	64983432
0.08	64983433
0.081	64983434
0.082	64983435
0.085	64983436
0.083	64983437
0.091	64983438
0.084	64983439
0.087	64983440
0.097	64983441
0.086	64983442
0.088	64983443
0.088	64983444
0.074	64983445
0.079	64983446
0.081	64983447
0.082	64983448
0.093	64983449
0.089	64983450
0.092	64983451
0.094	64983452
0.084	64983453
0.086	64983454
0.081	64983455
0.074	64983456
0.083	64983457
0.087	64983458
0.091	64983459
0.1	64983460
0.096	64983461
0.097	64983462
0.092	64983463
0.084	64983464
0.084	64983465
0.077	64983466
0.081	64983467
0.089	64983468
0.092	64983469
0.104	64983470
0.106	64983471
0.1	64983472
0.095	64983473
0.085	64983474
0.076	64983475
0.078	64983476
0.079	64983477
0.087	64983478
0.093	64983479
0.101	64983480
0.106	64983481
0.103	64983482
0.096	64983483
0.091	64983484
0.085	64983485
0.087	64983486
0.089	64983487
0.094	64983488
0.102	64983489
0.103	64983490
0.102	64983491
0.1	64983492
0.097	64983493
0.099	64983494
0.11	64983495
0.105	64983496
0.108	64983497
0.112	64983498
0.095	64983499
0.1	64983500
0.098	64983501
0.096	64983502
0.109	64983503
0.105	64983504
0.109	64983505
0.116	64983506
0.109	64983507
0.109	64983508
0.104	64983509
0.092	64983510
0.098	64983511
0.099	64983512
0.104	64983513
0.114	64983514
0.113	64983515
0.12	64983516
0.123	64983517
0.113	64983518
0.11	64983519
0.105	64983520
0.1	64983521
0.109	64983522
0.114	64983523
0.123	64983524
0.13	64983525
0.131	64983526
0.133	64983527
0.127	64983528
0.117	64983529
0.115	64983530
0.111	64983531
0.114	64983532
0.127	64983533
0.129	64983534
0.136	64983535
0.137	64983536
0.135	64983537
0.136	64983538
0.133	64983539
0.131	64983540
0.134	64983541
0.134	64983542
0.141	64983543
0.144	64983544
0.144	64983545
0.143	64983546
0.139	64983547
0.137	64983548
0.136	64983549
0.136	64983550
0.14	64983551
0.144	64983552
0.15	64983553
0.156	64983554
0.156	64983555
0.154	64983556
0.152	64983557
0.147	64983558
0.146	64983559
0.146	64983560
0.15	64983561
0.154	64983562
0.159	64983563
0.162	64983564
0.162	64983565
0.159	64983566
0.156	64983567
0.152	64983568
0.149	64983569
0.153	64983570
0.157	64983571
0.161	64983572
0.165	64983573
0.166	64983574
0.164	64983575
0.16	64983576
0.158	64983577
0.156	64983578
0.157	64983579
0.162	64983580
0.169	64983581
0.173	64983582
0.176	64983583
0.176	64983584
0.173	64983585
0.173	64983586
0.169	64983587
0.169	64983588
0.169	64983589
0.171	64983590
0.178	64983591
0.186	64983592
0.192	64983593
0.196	64983594
0.194	64983595
0.19	64983596
0.185	64983597
0.181	64983598
0.181	64983599
0.182	64983600
0.189	64983601
0.197	64983602
0.202	64983603
0.209	64983604
0.21	64983605
0.204	64983606
0.199	64983607
0.194	64983608
0.189	64983609
0.19	64983610
0.193	64983611
0.198	64983612
0.206	64983613
0.212	64983614
0.217	64983615
0.217	64983616
0.217	64983617
0.213	64983618
0.212	64983619
0.212	64983620
0.215	64983621
0.22	64983622
0.224	64983623
0.228	64983624
0.228	64983625
0.227	64983626
0.224	64983627
0.22	64983628
0.219	64983629
0.22	64983630
0.225	64983631
0.228	64983632
0.232	64983633
0.234	64983634
0.231	64983635
0.231	64983636
0.229	64983637
0.228	64983638
0.231	64983639
0.236	64983640
0.239	64983641
0.241	64983642
0.242	64983643
0.24	64983644
0.237	64983645
0.236	64983646
0.236	64983647
0.237	64983648
0.239	64983649
0.241	64983650
0.243	64983651
0.245	64983652
0.247	64983653
0.246	64983654
0.247	64983655
0.247	64983656
0.247	64983657
0.247	64983658
0.247	64983659
0.246	64983660
0.245	64983661
0.248	64983662
0.251	64983663
0.255	64983664
0.26	64983665
0.261	64983666
0.263	64983667
0.262	64983668
0.26	64983669
0.259	64983670
0.258	64983671
0.258	64983672
0.26	64983673
0.263	64983674
0.266	64983675
0.27	64983676
0.272	64983677
0.272	64983678
0.271	64983679
0.268	64983680
0.267	64983681
0.268	64983682
0.272	64983683
0.277	64983684
0.283	64983685
0.283	64983686
0.284	64983687
0.283	64983688
0.28	64983689
0.275	64983690
0.273	64983691
0.275	64983692
0.281	64983693
0.286	64983694
0.29	64983695
0.293	64983696
0.29	64983697
0.286	64983698
0.283	64983699
0.281	64983700
0.283	64983701
0.284	64983702
0.289	64983703
0.294	64983704
0.295	64983705
0.294	64983706
0.289	64983707
0.285	64983708
0.283	64983709
0.282	64983710
0.283	64983711
0.284	64983712
0.288	64983713
0.291	64983714
0.293	64983715
0.296	64983716
0.296	64983717
0.296	64983718
0.295	64983719
0.292	64983720
0.29	64983721
0.289	64983722
0.289	64983723
0.292	64983724
0.295	64983725
0.299	64983726
0.302	64983727
0.303	64983728
0.301	64983729
0.298	64983730
0.291	64983731
0.288	64983732
0.286	64983733
0.288	64983734
0.291	64983735
0.299	64983736
0.303	64983737
0.307	64983738
0.307	64983739
0.305	64983740
0.301	64983741
0.295	64983742
0.291	64983743
0.291	64983744
0.294	64983745
0.3	64983746
0.303	64983747
0.305	64983748
0.305	64983749
0.303	64983750
0.298	64983751
0.293	64983752
0.291	64983753
0.29	64983754
0.294	64983755
0.299	64983756
0.302	64983757
0.304	64983758
0.302	64983759
0.297	64983760
0.294	64983761
0.29	64983762
0.288	64983763
0.288	64983764
0.293	64983765
0.301	64983766
0.305	64983767
0.309	64983768
0.308	64983769
0.302	64983770
0.296	64983771
0.291	64983772
0.288	64983773
0.292	64983774
0.299	64983775
0.305	64983776
0.311	64983777
0.312	64983778
0.308	64983779
0.299	64983780
0.291	64983781
0.285	64983782
0.285	64983783
0.289	64983784
0.3	64983785
0.308	64983786
0.311	64983787
0.309	64983788
0.303	64983789
0.293	64983790
0.288	64983791
0.285	64983792
0.288	64983793
0.293	64983794
0.302	64983795
0.306	64983796
0.307	64983797
0.303	64983798
0.296	64983799
0.289	64983800
0.285	64983801
0.283	64983802
0.285	64983803
0.288	64983804
0.291	64983805
0.293	64983806
0.295	64983807
0.295	64983808
0.29	64983809
0.287	64983810
0.283	64983811
0.283	64983812
0.283	64983813
0.284	64983814
0.287	64983815
0.288	64983816
0.29	64983817
0.289	64983818
0.288	64983819
0.283	64983820
0.278	64983821
0.274	64983822
0.273	64983823
0.276	64983824
0.282	64983825
0.285	64983826
0.288	64983827
0.287	64983828
0.284	64983829
0.282	64983830
0.275	64983831
0.272	64983832
0.27	64983833
0.273	64983834
0.276	64983835
0.283	64983836
0.284	64983837
0.285	64983838
0.284	64983839
0.282	64983840
0.277	64983841
0.272	64983842
0.268	64983843
0.267	64983844
0.269	64983845
0.273	64983846
0.276	64983847
0.277	64983848
0.276	64983849
0.274	64983850
0.27	64983851
0.268	64983852
0.266	64983853
0.266	64983854
0.267	64983855
0.268	64983856
0.271	64983857
0.271	64983858
0.269	64983859
0.266	64983860
0.258	64983861
0.256	64983862
0.252	64983863
0.255	64983864
0.261	64983865
0.267	64983866
0.271	64983867
0.271	64983868
0.268	64983869
0.265	64983870
0.257	64983871
0.254	64983872
0.251	64983873
0.253	64983874
0.257	64983875
0.26	64983876
0.26	64983877
0.261	64983878
0.256	64983879
0.252	64983880
0.248	64983881
0.245	64983882
0.245	64983883
0.245	64983884
0.248	64983885
0.25	64983886
0.249	64983887
0.249	64983888
0.246	64983889
0.244	64983890
0.243	64983891
0.242	64983892
0.242	64983893
0.242	64983894
0.241	64983895
0.241	64983896
0.238	64983897
0.235	64983898
0.234	64983899
0.233	64983900
0.234	64983901
0.235	64983902
0.237	64983903
0.238	64983904
0.235	64983905
0.234	64983906
0.231	64983907
0.229	64983908
0.228	64983909
0.228	64983910
0.23	64983911
0.231	64983912
0.23	64983913
0.229	64983914
0.227	64983915
0.225	64983916
0.224	64983917
0.225	64983918
0.226	64983919
0.228	64983920
0.229	64983921
0.227	64983922
0.224	64983923
0.22	64983924
0.215	64983925
0.215	64983926
0.218	64983927
0.221	64983928
0.224	64983929
0.227	64983930
0.227	64983931
0.225	64983932
0.22	64983933
0.212	64983934
0.209	64983935
0.206	64983936
0.208	64983937
0.212	64983938
0.217	64983939
0.222	64983940
0.223	64983941
0.219	64983942
0.215	64983943
0.208	64983944
0.203	64983945
0.201	64983946
0.202	64983947
0.206	64983948
0.211	64983949
0.216	64983950
0.217	64983951
0.212	64983952
0.207	64983953
0.2	64983954
0.193	64983955
0.189	64983956
0.189	64983957
0.193	64983958
0.202	64983959
0.205	64983960
0.206	64983961
0.203	64983962
0.195	64983963
0.189	64983964
0.181	64983965
0.179	64983966
0.182	64983967
0.185	64983968
0.191	64983969
0.195	64983970
0.19	64983971
0.187	64983972
0.182	64983973
0.176	64983974
0.173	64983975
0.174	64983976
0.178	64983977
0.183	64983978
0.186	64983979
0.187	64983980
0.185	64983981
0.18	64983982
0.177	64983983
0.171	64983984
0.171	64983985
0.172	64983986
0.177	64983987
0.182	64983988
0.185	64983989
0.185	64983990
0.183	64983991
0.179	64983992
0.173	64983993
0.169	64983994
0.167	64983995
0.169	64983996
0.171	64983997
0.175	64983998
0.18	64983999
0.177	64984000
0.172	64984001
0.168	64984002
0.162	64984003
0.16	64984004
0.16	64984005
0.166	64984006
0.169	64984007
0.172	64984008
0.174	64984009
0.17	64984010
0.164	64984011
0.158	64984012
0.151	64984014
0.152	64984015
0.155	64984016
0.16	64984017
0.164	64984018
0.164	64984019
0.161	64984020
0.155	64984021
0.15	64984022
0.145	64984023
0.143	64984024
0.146	64984025
0.149	64984026
0.151	64984027
0.153	64984028
0.154	64984029
0.151	64984030
0.147	64984031
0.142	64984032
0.138	64984033
0.138	64984034
0.143	64984035
0.147	64984036
0.153	64984037
0.157	64984038
0.158	64984039
0.153	64984040
0.148	64984041
0.14	64984042
0.134	64984043
0.131	64984044
0.134	64984045
0.139	64984046
0.144	64984047
0.146	64984048
0.146	64984049
0.143	64984050
0.139	64984051
0.132	64984052
0.13	64984055
0.135	64984056
0.141	64984057
0.143	64984058
0.141	64984059
0.136	64984060
0.13	64984061
0.125	64984062
0.121	64984063
0.119	64984064
0.125	64984065
0.127	64984066
0.138	64984067
0.139	64984068
0.135	64984069
0.13	64984070
0.115	64984073
0.112	64984074
0.128	64984077
0.135	64984078
0.13	64984079
0.127	64984080
0.123	64984081
0.116	64984082
0.117	64984083
0.115	64984084
0.116	64984085
0.12	64984086
0.119	64984087
0.123	64984088
0.125	64984089
0.12	64984090
0.119	64984091
0.116	64984092
0.114	64984093
0.117	64984094
0.118	64984095
0.119	64984096
0.12	64984097
0.119	64984098
0.119	64984099
0.117	64984100
0.113	64984101
0.112	64984102
0.111	64984103
0.112	64984104
0.114	64984105
0.114	64984106
0.115	64984107
0.113	64984108
0.112	64984109
0.112	64984110
0.108	64984111
0.109	64984112
0.11	64984113
0.111	64984114
0.113	64984115
0.114	64984116
0.113	64984117
0.113	64984118
0.111	64984119
0.108	64984120
0.108	64984121
0.106	64984122
0.107	64984123
0.106	64984124
0.105	64984125
0.104	64984126
0.103	64984127
0.103	64984128
0.104	64984129
0.107	64984131
0.11	64984132
0.11	64984133
0.109	64984134
0.104	64984135
0.101	64984136
0.099	64984137
0.099	64984138
0.102	64984139
0.105	64984140
0.111	64984142
0.11	64984143
0.107	64984144
0.104	64984145
0.101	64984146
0.097	64984147
0.096	64984148
0.095	64984149
0.096	64984150
0.097	64984151
0.097	64984152
0.097	64984153
0.096	64984154
0.095	64984155
0.094	64984156
0.093	64984157
0.094	64984158
0.096	64984159
0.096	64984160
0.098	64984161
0.099	64984162
0.098	64984163
0.098	64984164
0.097	64984165
0.097	64984166
0.096	64984167
0.096	64984168
0.097	64984169
0.099	64984170
0.1	64984171
0.099	64984172
0.096	64984173
0.095	64984174
0.093	64984175
0.094	64984176
0.096	64984177
0.096	64984178
0.098	64984179
0.099	64984180
0.099	64984181
0.1	64984182
0.099	64984183
0.097	64984184
0.096	64984185
0.097	64984186
0.099	64984187
0.101	64984188
0.102	64984189
0.103	64984190
0.103	64984191
0.102	64984192
0.1	64984193
0.098	64984194
0.096	64984195
0.096	64984196
0.099	64984197
0.103	64984198
0.108	64984199
0.112	64984200
0.112	64984201
0.112	64984202
0.11	64984203
0.107	64984204
0.104	64984205
0.103	64984206
0.104	64984207
0.107	64984208
0.11	64984209
0.113	64984210
0.114	64984211
0.113	64984212
0.112	64984213
0.108	64984214
0.104	64984215
0.104	64984216
0.107	64984217
0.112	64984218
0.114	64984219
0.117	64984220
0.116	64984221
0.115	64984222
0.112	64984223
0.111	64984224
0.108	64984225
0.108	64984226
0.109	64984227
0.112	64984228
0.116	64984229
0.118	64984230
0.119	64984231
0.119	64984232
0.119	64984233
0.119	64984234
0.118	64984235
0.117	64984236
0.117	64984237
0.117	64984238
0.118	64984239
0.12	64984240
0.12	64984241
0.122	64984242
0.123	64984243
0.124	64984244
0.126	64984245
0.125	64984246
0.124	64984247
0.124	64984248
0.123	64984249
0.124	64984250
0.127	64984251
0.131	64984252
0.135	64984253
0.137	64984254
0.14	64984255
0.14	64984256
0.136	64984257
0.134	64984258
0.13	64984259
0.128	64984260
0.128	64984261
0.129	64984262
0.132	64984263
0.136	64984264
0.14	64984265
0.143	64984266
0.144	64984267
0.144	64984268
0.143	64984269
0.142	64984270
0.142	64984271
0.142	64984272
0.143	64984273
0.144	64984274
0.146	64984275
0.149	64984276
0.151	64984277
0.152	64984278
0.152	64984279
0.151	64984280
0.151	64984281
0.151	64984282
0.151	64984283
0.152	64984284
0.153	64984285
0.156	64984286
0.158	64984287
0.16	64984288
0.16	64984289
0.16	64984290
0.158	64984291
0.156	64984292
0.155	64984293
0.155	64984294
0.157	64984295
0.161	64984296
0.165	64984297
0.169	64984298
0.169	64984299
0.167	64984300
0.164	64984301
0.161	64984302
0.16	64984303
0.162	64984304
0.166	64984305
0.171	64984306
0.175	64984307
0.18	64984308
0.18	64984309
0.177	64984310
0.173	64984311
0.17	64984312
0.17	64984313
0.171	64984314
0.173	64984315
0.178	64984316
0.181	64984317
0.184	64984318
0.183	64984319
0.181	64984320
0.179	64984321
0.179	64984322
0.181	64984323
0.184	64984324
0.189	64984325
0.192	64984326
0.195	64984327
0.195	64984328
0.194	64984329
0.192	64984330
0.19	64984331
0.19	64984332
0.193	64984333
0.197	64984334
0.2	64984335
0.203	64984336
0.204	64984337
0.202	64984338
0.201	64984339
0.199	64984340
0.199	64984341
0.201	64984342
0.205	64984343
0.212	64984344
0.217	64984345
0.22	64984346
0.221	64984347
0.219	64984348
0.216	64984349
0.213	64984350
0.212	64984351
0.213	64984352
0.218	64984353
0.223	64984354
0.229	64984355
0.233	64984356
0.232	64984357
0.223	64984359
0.22	64984360
0.221	64984361
0.223	64984362
0.229	64984363
0.234	64984364
0.238	64984365
0.24	64984366
0.24	64984367
0.236	64984368
0.234	64984369
0.23	64984370
0.229	64984371
0.231	64984372
0.236	64984373
0.238	64984374
0.241	64984375
0.242	64984376
0.241	64984377
0.24	64984378
0.239	64984379
0.239	64984380
0.242	64984381
0.244	64984382
0.25	64984383
0.252	64984384
0.252	64984385
0.251	64984386
0.249	64984387
0.246	64984388
0.246	64984389
0.247	64984390
0.25	64984391
0.252	64984392
0.254	64984393
0.256	64984394
0.256	64984395
0.255	64984396
0.254	64984397
0.254	64984398
0.255	64984399
0.258	64984400
0.26	64984401
0.261	64984402
0.263	64984403
0.263	64984404
0.262	64984405
0.26	64984406
0.259	64984407
0.258	64984408
0.258	64984409
0.26	64984410
0.265	64984411
0.27	64984412
0.274	64984413
0.276	64984414
0.276	64984415
0.276	64984416
0.275	64984417
0.272	64984418
0.27	64984419
0.27	64984420
0.274	64984421
0.277	64984422
0.282	64984423
0.284	64984424
0.288	64984425
0.289	64984426
0.286	64984427
0.284	64984428
0.282	64984429
0.28	64984430
0.281	64984431
0.285	64984432
0.29	64984433
0.294	64984434
0.297	64984435
0.297	64984436
0.296	64984437
0.293	64984438
0.29	64984439
0.288	64984440
0.288	64984441
0.29	64984442
0.292	64984443
0.295	64984444
0.297	64984445
0.297	64984446
0.297	64984447
0.296	64984448
0.295	64984449
0.296	64984450
0.296	64984451
0.297	64984452
0.298	64984453
0.297	64984454
0.297	64984455
0.296	64984456
0.295	64984457
0.295	64984458
0.298	64984459
0.299	64984460
0.3	64984461
0.301	64984462
0.3	64984463
0.299	64984464
0.298	64984465
0.298	64984466
0.298	64984467
0.301	64984468
0.305	64984469
0.307	64984470
0.31	64984471
0.308	64984472
0.305	64984473
0.301	64984474
0.298	64984475
0.295	64984476
0.294	64984477
0.296	64984478
0.298	64984479
0.299	64984480
0.301	64984481
0.304	64984482
0.303	64984483
0.305	64984484
0.304	64984485
0.304	64984486
0.305	64984487
0.305	64984488
0.305	64984489
0.305	64984490
0.302	64984491
0.3	64984492
0.298	64984493
0.298	64984494
0.299	64984495
0.3	64984496
0.302	64984497
0.303	64984498
0.305	64984499
0.306	64984500
0.306	64984501
0.306	64984502
0.305	64984503
0.303	64984504
0.303	64984505
0.303	64984506
0.303	64984507
0.304	64984508
0.305	64984509
0.305	64984510
0.306	64984511
0.305	64984512
0.304	64984513
0.302	64984514
0.302	64984515
0.303	64984516
0.303	64984517
0.305	64984518
0.307	64984519
0.309	64984520
0.311	64984521
0.312	64984522
0.31	64984523
0.307	64984524
0.302	64984525
0.3	64984526
0.3	64984527
0.304	64984528
0.309	64984529
0.316	64984530
0.319	64984531
0.32	64984532
0.316	64984533
0.311	64984534
0.305	64984535
0.302	64984536
0.304	64984537
0.308	64984538
0.314	64984539
0.318	64984540
0.319	64984541
0.315	64984542
0.311	64984543
0.302	64984544
0.297	64984545
0.297	64984546
0.301	64984547
0.308	64984548
0.315	64984549
0.318	64984550
0.318	64984551
0.313	64984552
0.306	64984553
0.298	64984554
0.295	64984555
0.296	64984556
0.302	64984557
0.31	64984558
0.316	64984559
0.318	64984560
0.316	64984561
0.311	64984562
0.305	64984563
0.298	64984564
0.294	64984565
0.293	64984566
0.296	64984567
0.299	64984568
0.306	64984569
0.309	64984570
0.309	64984571
0.306	64984572
0.302	64984573
0.297	64984574
0.294	64984575
0.292	64984576
0.293	64984577
0.295	64984578
0.298	64984579
0.303	64984580
0.305	64984581
0.304	64984582
0.301	64984583
0.298	64984584
0.295	64984585
0.291	64984586
0.29	64984587
0.289	64984588
0.289	64984589
0.29	64984590
0.29	64984591
0.29	64984592
0.29	64984593
0.289	64984594
0.287	64984595
0.284	64984596
0.283	64984597
0.281	64984598
0.281	64984599
0.284	64984600
0.286	64984601
0.288	64984602
0.29	64984603
0.289	64984604
0.287	64984605
0.284	64984606
